WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20160917,900,20160917,0,2.424,-135.33,57.06,10.4,10.5,10.5,10.4,3,0,0,0,0,0,0,C,10,0,10.1,0,9.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,1000,20160917,100,2.424,-135.33,57.06,10.4,10.4,10.4,10.3,0.7,0,0,0,0,0,0,C,10,0,10.1,0,10,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,1100,20160917,200,2.424,-135.33,57.06,10.4,10.5,10.5,10.4,0.7,0,0,0,0,0,0,C,10.1,0,10.2,0,9.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,1200,20160917,300,2.424,-135.33,57.06,10.5,10.4,10.5,10.3,1.9,0,0,0,0,0,0,C,9.9,0,10.3,0,9.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,1300,20160917,400,2.424,-135.33,57.06,10.7,10.6,10.7,10.5,0.6,0,0,0,0,0,0,C,10.2,0,10.3,0,10.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,1400,20160917,500,2.424,-135.33,57.06,10.7,10.7,10.8,10.7,3.8,0,0,0,0,0,0,C,10.4,0,10.5,0,10.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,1500,20160917,600,2.424,-135.33,57.06,10.9,10.8,10.9,10.7,2.6,0,0,0,0,0,0,C,10.5,0,10.7,0,10.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,1600,20160917,700,2.424,-135.33,57.06,11.1,11,11.1,10.9,2.4,1,0,11,0,0,0,C,10.9,0,11.1,0,10.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,1700,20160917,800,2.424,-135.33,57.06,12,11.6,12.1,11.1,0.2,73,0,145,0,0,0,C,12.3,0,13.8,0,11.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,1800,20160917,900,2.424,-135.33,57.06,13.1,12.2,13.1,11.7,0,132,0,291,0,17,0,C,13.8,0,15.8,0,12.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,1900,20160917,1000,2.424,-135.33,57.06,13.3,13.2,13.5,12.9,0,296,0,462,0,198,0,C,16.5,0,16.9,0,15.7,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,2000,20160917,1100,2.424,-135.33,57.06,14.4,13.4,14.4,12.8,0,274,0,712,0,97,0,C,16.2,0,19.2,0,14.7,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,2100,20160917,1200,2.424,-135.33,57.06,12.7,13.2,14.8,12,0.6,197,0,574,0,20,0,C,16,0,18.9,0,13.5,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,2200,20160917,1300,2.424,-135.33,57.06,13.8,13.3,13.9,12.7,0.2,201,0,603,0,136,0,C,15.7,0,18.5,0,14.9,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160917,2300,20160917,1400,2.424,-135.33,57.06,14.1,13.9,14.3,13.5,0,288,0,786,0,214,0,C,17.6,0,18.5,0,16.5,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,0,20160917,1500,2.424,-135.33,57.06,14.1,14.1,14.8,13.8,0,215,0,576,0,160,0,C,16.6,0,18,0,16.1,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,100,20160917,1600,2.424,-135.33,57.06,13.5,13.8,14.6,13.4,0,150,0,279,0,98,0,C,15.7,0,16.9,0,14.6,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,200,20160917,1700,2.424,-135.33,57.06,12.8,13.1,13.6,12.7,0,51,0,136,0,9,0,C,13.7,0,14.9,0,12.8,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,300,20160917,1800,2.424,-135.33,57.06,12.1,12.3,12.8,12.1,0,0,0,8,0,0,0,C,12.1,0,12.8,0,11,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,400,20160917,1900,2.424,-135.33,57.06,11.5,11.8,12.1,11.5,0,0,0,0,0,0,0,C,10.9,0,11.2,0,10.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,500,20160917,2000,2.424,-135.33,57.06,11.2,11.4,11.5,11.2,0.3,0,0,0,0,0,0,C,10.3,0,10.4,0,10,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,600,20160917,2100,2.424,-135.33,57.06,10.9,11,11.2,10.9,0,0,0,0,0,0,0,C,9.8,0,10,0,9.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,700,20160917,2200,2.424,-135.33,57.06,10.8,10.8,10.9,10.8,0.4,0,0,0,0,0,0,C,10,0,10.2,0,9.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,800,20160917,2300,2.424,-135.33,57.06,10.6,10.6,10.8,10.6,0.2,0,0,0,0,0,0,C,10,0,10.2,0,9.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,900,20160918,0,2.424,-135.33,57.06,10.5,10.4,10.6,10.3,0,0,0,0,0,0,0,C,9.4,0,9.9,0,8.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,1000,20160918,100,2.424,-135.33,57.06,10.5,10.5,10.5,10.4,0.6,0,0,0,0,0,0,C,9.8,0,10,0,9.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,1100,20160918,200,2.424,-135.33,57.06,10.4,10.4,10.5,10.4,2,0,0,0,0,0,0,C,10,0,10,0,9.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,1200,20160918,300,2.424,-135.33,57.06,10.3,10.4,10.4,10.3,0,0,0,0,0,0,0,C,9.8,0,10,0,9.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,1300,20160918,400,2.424,-135.33,57.06,10.4,10.4,10.4,10.3,0.4,0,0,0,0,0,0,C,9.8,0,9.9,0,9.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,1400,20160918,500,2.424,-135.33,57.06,10.2,10.3,10.4,10.2,0.3,0,0,0,0,0,0,C,9.6,0,9.7,0,9.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,1500,20160918,600,2.424,-135.33,57.06,10.2,10.2,10.3,10.1,0,0,0,0,0,0,0,C,9.3,0,9.5,0,8.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,1600,20160918,700,2.424,-135.33,57.06,10.5,10.1,10.5,9.8,0,15,0,57,0,0,0,C,9.3,0,11,0,8.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,1700,20160918,800,2.424,-135.33,57.06,11.1,10.8,11.1,10.5,0,42,0,56,0,27,0,C,11.5,0,12.2,0,11,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,1800,20160918,900,2.424,-135.33,57.06,12.1,11.6,12.1,11.1,0,101,0,202,0,51,0,C,12.9,0,14.4,0,12.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,1900,20160918,1000,2.424,-135.33,57.06,12.4,12.4,12.6,12.1,0,141,0,218,0,101,0,C,14.5,0,15,0,14,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,2000,20160918,1100,2.424,-135.33,57.06,13.7,13.2,14.1,12.3,0,333,0,761,0,132,0,C,16.7,0,18.5,0,14.6,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,2100,20160918,1200,2.424,-135.33,57.06,13.8,14,14.7,13.5,0,478,0,825,0,210,0,C,18.5,0,20.1,0,16.7,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,2200,20160918,1300,2.424,-135.33,57.06,14.1,13.8,14.3,13.4,0,239,0,558,0,149,0,C,16.5,0,18.1,0,15.1,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160918,2300,20160918,1400,2.424,-135.33,57.06,14,13.7,14.1,13.4,0,195,0,252,0,161,0,C,16.1,0,17.3,0,15.4,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,0,20160918,1500,2.424,-135.33,57.06,14.6,14.2,14.7,13.8,0,286,0,613,0,220,0,C,17.4,0,19.4,0,16.6,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,100,20160918,1600,2.424,-135.33,57.06,13.6,14.4,15.3,13.6,0.5,410,0,588,0,236,0,C,18.3,0,20.4,0,16.7,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,200,20160918,1700,2.424,-135.33,57.06,13.5,13.5,13.8,13.1,2.3,221,0,285,0,155,0,C,16,0,16.7,0,15.5,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,300,20160918,1800,2.424,-135.33,57.06,12.4,12.9,13.5,12.2,1.5,100,0,203,0,0,0,C,14.4,0,15.9,0,12.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,400,20160918,1900,2.424,-135.33,57.06,11.7,12,12.4,11.7,0,0,0,0,0,0,0,C,11.6,0,12.4,0,10.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,500,20160918,2000,2.424,-135.33,57.06,11.1,11.4,11.7,11.1,0,0,0,0,0,0,0,C,10.2,0,10.8,0,9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,600,20160918,2100,2.424,-135.33,57.06,10.7,10.7,11.1,10.6,0,0,0,0,0,0,0,C,8.8,0,9.2,0,8.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,700,20160918,2200,2.424,-135.33,57.06,10.6,10.6,10.7,10.6,0,0,0,0,0,0,0,C,9.4,0,9.5,0,9.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,800,20160918,2300,2.424,-135.33,57.06,10.4,10.5,10.6,10.4,0,0,0,0,0,0,0,C,9.2,0,9.6,0,8.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,900,20160919,0,2.424,-135.33,57.06,10.2,10.3,10.4,10.2,0,0,0,0,0,0,0,C,8.9,0,9,0,8.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,1000,20160919,100,2.424,-135.33,57.06,10.2,10.3,10.4,10.2,0,0,0,0,0,0,0,C,8.9,0,9,0,8.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,1100,20160919,200,2.424,-135.33,57.06,10.2,10.2,10.3,10.2,0,0,0,0,0,0,0,C,9,0,9.1,0,8.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,1200,20160919,300,2.424,-135.33,57.06,10.2,10.1,10.2,10,0,0,0,0,0,0,0,C,8.8,0,9,0,8.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,1300,20160919,400,2.424,-135.33,57.06,10,10,10.2,10,0,0,0,0,0,0,0,C,8.8,0,8.9,0,8.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,1400,20160919,500,2.424,-135.33,57.06,10,10,10.1,9.9,0,0,0,0,0,0,0,C,8.8,0,8.8,0,8.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,1500,20160919,600,2.424,-135.33,57.06,9.9,9.9,10.1,9.8,0,0,0,0,0,0,0,C,8.7,0,8.9,0,8.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,1600,20160919,700,2.424,-135.33,57.06,10.4,10,10.4,9.9,0,11,0,33,0,0,0,C,9.4,0,10.5,0,8.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,1700,20160919,800,2.424,-135.33,57.06,11.5,11,11.6,10.4,0,60,0,82,0,34,0,C,11.6,0,12.8,0,10.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,1800,20160919,900,2.424,-135.33,57.06,12.2,11.9,12.2,11.5,0,100,0,132,0,77,0,C,13.3,0,14.1,0,12.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,1900,20160919,1000,2.424,-135.33,57.06,12.8,12.6,12.9,12.1,0,167,0,214,0,132,0,C,14.9,0,15.8,0,14.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,2000,20160919,1100,2.424,-135.33,57.06,13.7,13.2,13.7,12.8,0,252,0,365,0,205,0,C,16.4,0,17.5,0,15.8,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,2100,20160919,1200,2.424,-135.33,57.06,14.6,14.1,14.6,13.7,0,277,0,295,0,263,0,C,17.2,0,17.8,0,16.9,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,2200,20160919,1300,2.424,-135.33,57.06,14.4,14.7,15.2,14.2,0,354,0,864,0,243,0,C,18.6,0,20.1,0,17.2,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160919,2300,20160919,1400,2.424,-135.33,57.06,15.5,14.5,15.5,13.9,0,317,0,649,0,221,0,C,17.8,0,18.5,0,17.2,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,0,20160919,1500,2.424,-135.33,57.06,14.5,14.8,15.5,14.3,0,166,0,221,0,126,0,C,17,0,18.3,0,15.9,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,100,20160919,1600,2.424,-135.33,57.06,14.5,14.6,14.9,14,0,139,0,214,0,110,0,C,15.9,0,16.6,0,15.2,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,200,20160919,1700,2.424,-135.33,57.06,13.4,13.9,14.8,13,0,65,0,139,0,9,0,C,13.9,0,15.7,0,10.6,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,300,20160919,1800,2.424,-135.33,57.06,11.3,12.1,13.4,11.3,0,2,0,10,0,0,0,C,8.5,0,10.6,0,6.5,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,400,20160919,1900,2.424,-135.33,57.06,10.2,10.8,11.3,10.2,0,0,0,0,0,0,0,C,5.7,0,6.5,0,5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,500,20160919,2000,2.424,-135.33,57.06,9.6,9.8,10.2,9.4,0,0,0,0,0,0,0,C,4.8,0,5.3,0,4.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,600,20160919,2100,2.424,-135.33,57.06,9,9.2,9.6,9,0,0,0,0,0,0,0,C,4.6,0,5.7,0,3.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,700,20160919,2200,2.424,-135.33,57.06,8.2,8.6,9.1,8.2,0,0,0,0,0,0,0,C,3.8,0,4,0,3.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,800,20160919,2300,2.424,-135.33,57.06,8.1,8.3,8.6,8,0,0,0,0,0,0,0,C,3.8,0,4.5,0,3.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,900,20160920,0,2.424,-135.33,57.06,7.8,7.9,8.1,7.5,0,0,0,0,0,0,0,C,3,0,3.4,0,2.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,1000,20160920,100,2.424,-135.33,57.06,7.9,7.9,8,7.7,0,0,0,0,0,0,0,C,4,0,5.2,0,3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,1100,20160920,200,2.424,-135.33,57.06,7.3,7.5,7.8,7.3,0,0,0,0,0,0,0,C,2.8,0,3.2,0,2.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,1200,20160920,300,2.424,-135.33,57.06,6.6,7,7.3,6.6,0,0,0,0,0,0,0,C,2.3,0,2.6,0,2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,1300,20160920,400,2.424,-135.33,57.06,6.6,6.5,6.8,6.3,0,0,0,0,0,0,0,C,1.8,0,2,0,1.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,1400,20160920,500,2.424,-135.33,57.06,6.1,6.4,6.7,6.1,0,0,0,0,0,0,0,C,1.7,0,1.8,0,1.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,1500,20160920,600,2.424,-135.33,57.06,6.1,6.2,6.5,5.9,0,0,0,0,0,0,0,C,1.6,0,1.7,0,1.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,1600,20160920,700,2.424,-135.33,57.06,6.7,6.3,6.7,6,0,3,0,13,0,0,0,C,2.1,0,3.1,0,1.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,1700,20160920,800,2.424,-135.33,57.06,8.3,7.4,8.3,6.7,0,31,0,140,0,9,0,C,3.9,0,5,0,3.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,1800,20160920,900,2.424,-135.33,57.06,10.4,9.5,10.5,8.2,0,29,0,50,0,17,0,C,6.4,0,7.9,0,5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,1900,20160920,1000,2.424,-135.33,57.06,12.2,11.6,12.3,10.4,0,314,0,457,0,43,0,C,11.7,0,15,0,7.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,2000,20160920,1100,2.424,-135.33,57.06,12.7,12.8,13.4,12,0,442,0,580,0,292,0,C,15.8,0,17.2,0,14.7,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,2100,20160920,1200,2.424,-135.33,57.06,14.3,13.5,14.3,12.6,0,523,0,582,0,383,0,C,17.6,0,19.2,0,16.3,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,2200,20160920,1300,2.424,-135.33,57.06,14.1,14.2,14.5,13.9,0,502,0,577,0,399,0,C,18.6,0,19.2,0,17.9,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160920,2300,20160920,1400,2.424,-135.33,57.06,14.4,14.4,14.7,13.9,0,362,0,507,0,51,0,C,16.7,0,18.6,0,12.4,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,0,20160920,1500,2.424,-135.33,57.06,14.4,14.3,14.8,13.7,0,297,0,439,0,51,0,C,15.8,0,17.7,0,12.1,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,100,20160920,1600,2.424,-135.33,57.06,13.4,13.7,14.4,13.2,0,166,0,345,0,47,0,C,13.2,0,16.7,0,11,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,200,20160920,1700,2.424,-135.33,57.06,12.7,13,13.5,12.7,0,62,0,91,0,30,0,C,11.8,0,13,0,10.4,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,300,20160920,1800,2.424,-135.33,57.06,10.9,11.7,12.7,10.9,0,14,0,46,0,0,0,C,9.2,0,12.2,0,6.1,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,400,20160920,1900,2.424,-135.33,57.06,10.2,10.4,10.9,10.2,0,0,0,0,0,0,0,C,7,0,7.9,0,6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,500,20160920,2000,2.424,-135.33,57.06,9.7,9.9,10.2,9.7,0,0,0,0,0,0,0,C,6.7,0,7.4,0,6,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,600,20160920,2100,2.424,-135.33,57.06,8.8,9.3,9.7,8.8,0,0,0,0,0,0,0,C,5.5,0,7.2,0,4.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,700,20160920,2200,2.424,-135.33,57.06,8.3,8.5,8.9,8.2,0,0,0,0,0,0,0,C,3.9,0,4.4,0,3.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,800,20160920,2300,2.424,-135.33,57.06,9,8.6,9,8.2,0,0,0,0,0,0,0,C,6,0,6.8,0,4.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,900,20160921,0,2.424,-135.33,57.06,8.6,8.7,9,8.2,0,0,0,0,0,0,0,C,5.2,0,6.4,0,4.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,1000,20160921,100,2.424,-135.33,57.06,7.9,8.1,8.6,7.8,0,0,0,0,0,0,0,C,3.3,0,4.4,0,2.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,1100,20160921,200,2.424,-135.33,57.06,7.6,7.7,8.1,7.4,0,0,0,0,0,0,0,C,2.4,0,2.8,0,2.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,1200,20160921,300,2.424,-135.33,57.06,6.7,7.1,7.6,6.6,0,0,0,0,0,0,0,C,1.9,0,2.3,0,1.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,1300,20160921,400,2.424,-135.33,57.06,6.4,6.4,6.8,6.1,0,0,0,0,0,0,0,C,1.4,0,1.7,0,1.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,1400,20160921,500,2.424,-135.33,57.06,6.7,6.7,7,6.4,0,0,0,0,0,0,0,C,1.7,0,2.1,0,1.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,1500,20160921,600,2.424,-135.33,57.06,6.8,6.8,7.1,6.4,0,0,0,0,0,0,0,C,3.2,0,4.4,0,1.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,1600,20160921,700,2.424,-135.33,57.06,7.5,7.2,7.5,6.8,0,1,0,7,0,0,0,C,4.6,0,5.7,0,3.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,1700,20160921,800,2.424,-135.33,57.06,9.1,8.3,9.1,7.5,0,47,0,102,0,4,0,C,6,0,8.3,0,3.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,1800,20160921,900,2.424,-135.33,57.06,11.6,10.2,11.6,9.1,0,29,0,88,0,15,0,C,7.3,0,9.2,0,6.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,1900,20160921,1000,2.424,-135.33,57.06,12.3,12.5,13.3,11.5,0,236,0,564,0,89,0,C,12.5,0,14,0,9.2,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,2000,20160921,1100,2.424,-135.33,57.06,15,13.9,15,12.3,0,353,0,834,0,238,0,C,15.9,0,18.2,0,13,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,2100,20160921,1200,2.424,-135.33,57.06,14.3,14.7,15.6,14.1,0,328,0,809,0,153,0,C,17.3,0,18.8,0,15.5,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,2200,20160921,1300,2.424,-135.33,57.06,16,15.7,16.6,14.3,0,602,0,808,0,232,0,C,20.7,0,23.2,0,17.1,0,60,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160921,2300,20160921,1400,2.424,-135.33,57.06,14.3,15,15.9,14.3,0,327,0,748,0,181,0,C,17.8,0,19.5,0,15.3,0,58,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160922,0,20160921,1500,2.424,-135.33,57.06,14.5,14.4,14.6,14.2,0,177,0,487,0,143,0,C,15.3,0,15.8,0,14.7,0,59,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160922,100,20160921,1600,2.424,-135.33,57.06,13,14,14.6,13,0,123,0,479,0,29,0,C,14.1,0,15.8,0,11.6,0,62,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160922,200,20160921,1700,2.424,-135.33,57.06,11.7,12.1,13,11.7,0,40,0,64,0,15,0,C,10.8,0,11.7,0,9.6,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160922,300,20160921,1800,2.424,-135.33,57.06,10.3,10.8,11.7,10.1,0,7,0,15,0,0,0,C,8,0,9.6,0,6,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20160922,400,20160921,1900,2.424,-135.33,57.06,9,9.5,10.3,9,0,0,0,0,0,0,0,C,4.2,0,6,0,2.8,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
