WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20150921,1600,20150921,700,2.424,-135.33,57.06,6.4,6.3,6.4,6.2,0.3,7,0,25,0,0,0,C,6.2,0,6.6,0,5.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150921,1700,20150921,800,2.424,-135.33,57.06,6.9,6.7,7,6.4,0,75,0,165,0,25,0,C,7.5,0,8.6,0,6.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150921,1800,20150921,900,2.424,-135.33,57.06,8.1,7.6,8.2,6.9,0.9,149,0,295,0,32,0,C,9.5,0,11.6,0,7.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150921,1900,20150921,1000,2.424,-135.33,57.06,8.8,8.6,9,8.1,0,331,0,623,0,93,0,C,12.3,0,14,0,11.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150921,2000,20150921,1100,2.424,-135.33,57.06,8.2,8.3,9,7.9,0,177,0,506,0,78,0,C,11.6,0,13.6,0,10.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150921,2100,20150921,1200,2.424,-135.33,57.06,10.5,9.5,10.9,8.2,0,298,0,818,0,76,0,C,13.8,0,17.1,0,10.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150921,2200,20150921,1300,2.424,-135.33,57.06,10.5,10.2,10.6,9.8,0,263,0,798,0,95,0,C,14.9,0,16.8,0,12.5,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150921,2300,20150921,1400,2.424,-135.33,57.06,10.7,10.3,10.9,9.8,0,172,0,296,0,107,0,C,13.5,0,14.3,0,12.5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,0,20150921,1500,2.424,-135.33,57.06,9.6,9.3,10.7,8.6,0,136,0,412,0,52,0,C,12.1,0,14.1,0,10.5,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,100,20150921,1600,2.424,-135.33,57.06,8.8,9.1,9.7,8.7,0,145,0,409,0,55,0,C,10.9,0,13,0,9.1,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,200,20150921,1700,2.424,-135.33,57.06,8,8.2,8.8,7.9,0,55,0,82,0,33,0,C,8.6,0,9.3,0,7.6,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,300,20150921,1800,2.424,-135.33,57.06,6.3,7,8,6.2,0,8,0,33,0,0,0,C,4.7,0,7.6,0,2,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,400,20150921,1900,2.424,-135.33,57.06,5.7,5.8,6.2,5.5,0,0,0,0,0,0,0,C,1.6,0,2.4,0,0.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,500,20150921,2000,2.424,-135.33,57.06,5,5.2,5.7,4.9,0,0,0,0,0,0,0,C,0.3,0,0.8,0,-0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,600,20150921,2100,2.424,-135.33,57.06,5.1,4.9,5.3,4.5,0,0,0,0,0,0,0,C,0.9,0,2.2,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,700,20150921,2200,2.424,-135.33,57.06,5.9,5.7,5.9,5.1,0,0,0,0,0,0,0,C,3.4,0,4.2,0,2.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,800,20150921,2300,2.424,-135.33,57.06,6.6,6.4,6.7,5.9,0,0,0,0,0,0,0,C,4.5,0,4.9,0,3.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,900,20150922,0,2.424,-135.33,57.06,7,6.6,7.2,6.3,0,0,0,0,0,0,0,C,4,0,4.4,0,3.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,1000,20150922,100,2.424,-135.33,57.06,5.9,6,7,5.7,0,0,0,0,0,0,0,C,2.7,0,4.3,0,1.9,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,1100,20150922,200,2.424,-135.33,57.06,6.9,6.5,7.2,5.9,0,0,0,0,0,0,0,C,4,0,5,0,2.3,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,1200,20150922,300,2.424,-135.33,57.06,7.1,7,7.6,6.5,0,0,0,0,0,0,0,C,3.6,0,4.8,0,3,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,1300,20150922,400,2.424,-135.33,57.06,7.2,7.2,7.6,6.9,0,0,0,0,0,0,0,C,4.6,0,5,0,4.3,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,1400,20150922,500,2.424,-135.33,57.06,7.4,7,7.4,6.6,0,0,0,0,0,0,0,C,4.7,0,5.1,0,4.4,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,1500,20150922,600,2.424,-135.33,57.06,6.7,6.8,7.6,6.5,0,0,0,0,0,0,0,C,4.6,0,4.9,0,4.4,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,1600,20150922,700,2.424,-135.33,57.06,6.4,6.5,6.8,6.3,0,14,0,36,0,0,0,C,4.6,0,5,0,4.3,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,1700,20150922,800,2.424,-135.33,57.06,7.3,6.8,7.3,6.4,0,59,0,83,0,36,0,C,6.2,0,8,0,4.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,1800,20150922,900,2.424,-135.33,57.06,8.8,8.2,8.8,7.3,0,115,0,137,0,83,0,C,9.4,0,10.3,0,8,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,1900,20150922,1000,2.424,-135.33,57.06,8.6,8.7,8.9,8.6,0,95,0,105,0,66,0,C,10,0,10.2,0,9.6,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,2000,20150922,1100,2.424,-135.33,57.06,8.2,8.3,8.6,8,0,42,0,65,0,30,0,C,8.5,0,9.6,0,7.9,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,2100,20150922,1200,2.424,-135.33,57.06,8.8,8.3,8.8,7.9,0,65,0,108,0,34,0,C,8.9,0,10.1,0,8.1,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,2200,20150922,1300,2.424,-135.33,57.06,7.8,8.3,8.8,7.8,0.2,48,0,69,0,36,0,C,9.3,0,9.9,0,9.1,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150922,2300,20150922,1400,2.424,-135.33,57.06,9,8.4,9,7.8,0,100,0,152,0,60,0,C,10.3,0,11.8,0,9.2,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,0,20150922,1500,2.424,-135.33,57.06,9.9,9.3,10,8.7,0,122,0,183,0,90,0,C,11.5,0,12,0,10.9,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,100,20150922,1600,2.424,-135.33,57.06,9.5,10.2,11.3,9.5,0,159,0,365,0,67,0,C,11.6,0,12.8,0,9.5,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,200,20150922,1700,2.424,-135.33,57.06,9.2,9.4,9.7,9.2,0,63,0,81,0,25,0,C,9.8,0,10.1,0,9.4,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,300,20150922,1800,2.424,-135.33,57.06,7.7,8.3,9.1,7.7,0,6,0,24,0,0,0,C,7.6,0,9.4,0,6.6,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,400,20150922,1900,2.424,-135.33,57.06,7,7.3,7.8,7,0,0,0,0,0,0,0,C,5.1,0,6.6,0,2.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,500,20150922,2000,2.424,-135.33,57.06,6.1,6.3,7,5.7,0,0,0,0,0,0,0,C,1.2,0,2.5,0,0.5,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,600,20150922,2100,2.424,-135.33,57.06,6,5.6,6.1,5.2,0,0,0,0,0,0,0,C,0.4,0,0.9,0,-0.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,700,20150922,2200,2.424,-135.33,57.06,6.5,6.1,6.5,5.8,0,0,0,0,0,0,0,C,1.4,0,2.2,0,0.9,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,800,20150922,2300,2.424,-135.33,57.06,7.3,7,7.5,6.3,0,0,0,0,0,0,0,C,3.4,0,5.1,0,1.9,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,900,20150923,0,2.424,-135.33,57.06,7.4,7.5,7.9,7.3,0,0,0,0,0,0,0,C,5.5,0,5.9,0,5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,1000,20150923,100,2.424,-135.33,57.06,7.3,7.5,8.2,7.1,0,0,0,0,0,0,0,C,4.9,0,5,0,4.6,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,1100,20150923,200,2.424,-135.33,57.06,7.3,7.4,7.8,7,0,0,0,0,0,0,0,C,5,0,5.4,0,4.7,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,1200,20150923,300,2.424,-135.33,57.06,7.7,7.4,7.9,7,0,0,0,0,0,0,0,C,5.6,0,6,0,5.1,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,1300,20150923,400,2.424,-135.33,57.06,7,7.5,8.1,7,0,0,0,0,0,0,0,C,5.9,0,6.4,0,4.8,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,1400,20150923,500,2.424,-135.33,57.06,6.6,6.8,7.2,6.5,0.2,0,0,0,0,0,0,C,4.5,0,5.7,0,2.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,1500,20150923,600,2.424,-135.33,57.06,5.9,6,6.5,5.7,0,0,0,0,0,0,0,C,1.8,0,2.4,0,1.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,1600,20150923,700,2.424,-135.33,57.06,6,6,6.2,5.7,0,8,0,21,0,0,0,C,2.2,0,2.5,0,1.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,1700,20150923,800,2.424,-135.33,57.06,6.5,6.2,6.5,5.9,0,37,0,60,0,22,0,C,3.2,0,4.3,0,2.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,1800,20150923,900,2.424,-135.33,57.06,9.6,7.8,9.7,6.5,0,114,0,156,0,60,0,C,7.3,0,10.6,0,4.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,1900,20150923,1000,2.424,-135.33,57.06,11.2,10.8,11.7,9.5,0,301,0,560,0,141,0,C,12.4,0,15,0,10.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,2000,20150923,1100,2.424,-135.33,57.06,12,11.2,12,10.5,0,268,0,606,0,153,0,C,13.5,0,15.6,0,12.8,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,2100,20150923,1200,2.424,-135.33,57.06,13.4,12.7,13.4,12,0,449,0,730,0,160,0,C,17.1,0,19.2,0,15.6,0,64,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,2200,20150923,1300,2.424,-135.33,57.06,11.2,12,13.4,11.2,0,198,0,587,0,115,0,C,15,0,18.4,0,13.4,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150923,2300,20150923,1400,2.424,-135.33,57.06,9.7,10.2,11.3,9.5,0.2,105,0,115,0,96,0,C,12.2,0,13.4,0,11.7,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,0,20150923,1500,2.424,-135.33,57.06,9.8,9.6,9.8,9.4,0,106,0,115,0,98,0,C,11.7,0,12,0,11.5,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,100,20150923,1600,2.424,-135.33,57.06,10,10,10.3,9.8,0,113,0,132,0,101,0,C,11.9,0,12.2,0,11.7,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,200,20150923,1700,2.424,-135.33,57.06,8.9,9.5,10.1,8.9,0,65,0,103,0,30,0,C,10.2,0,11.9,0,7.9,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,300,20150923,1800,2.424,-135.33,57.06,8.3,8.5,8.9,8.3,0,6,0,30,0,0,0,C,7.5,0,8.2,0,6.5,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,400,20150923,1900,2.424,-135.33,57.06,7,7.6,8.3,7,0,0,0,0,0,0,0,C,5.3,0,6.7,0,3.5,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,500,20150923,2000,2.424,-135.33,57.06,7,7,7.1,6.9,0,0,0,0,0,0,0,C,5.1,0,6.4,0,3.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,600,20150923,2100,2.424,-135.33,57.06,6.7,6.9,7.1,6.7,0,0,0,0,0,0,0,C,5.6,0,6.5,0,5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,700,20150923,2200,2.424,-135.33,57.06,6.8,6.7,6.8,6.7,0,0,0,0,0,0,0,C,5.8,0,6,0,5.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,800,20150923,2300,2.424,-135.33,57.06,6.9,6.8,6.9,6.7,0,0,0,0,0,0,0,C,6.2,0,6.6,0,6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,900,20150924,0,2.424,-135.33,57.06,6.8,6.8,6.9,6.7,0,0,0,0,0,0,0,C,6.2,0,6.5,0,5.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,1000,20150924,100,2.424,-135.33,57.06,6.5,6.6,6.8,6.5,0,0,0,0,0,0,0,C,5.8,0,6.1,0,5.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,1100,20150924,200,2.424,-135.33,57.06,6,6.2,6.5,6,0,0,0,0,0,0,0,C,4.4,0,5.1,0,3.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,1200,20150924,300,2.424,-135.33,57.06,5.3,5.6,6,5.3,0,0,0,0,0,0,0,C,2.9,0,3.7,0,2.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,1300,20150924,400,2.424,-135.33,57.06,4.7,4.9,5.3,4.6,0,0,0,0,0,0,0,C,1.4,0,2.4,0,1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,1400,20150924,500,2.424,-135.33,57.06,4.3,4.5,4.8,4.3,0,0,0,0,0,0,0,C,0.9,0,1.5,0,0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,1500,20150924,600,2.424,-135.33,57.06,4.1,4.3,4.4,4,0,0,0,0,0,0,0,C,0.3,0,0.5,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,1600,20150924,700,2.424,-135.33,57.06,4.5,4.1,4.5,3.7,0,11,0,34,0,0,0,C,0.8,0,2.8,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,1700,20150924,800,2.424,-135.33,57.06,6.3,5.6,6.3,4.5,0,48,0,63,0,35,0,C,5.2,0,7,0,2.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,1800,20150924,900,2.424,-135.33,57.06,8.2,7.3,8.2,6.3,0,78,0,98,0,63,0,C,8.4,0,9.5,0,7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,1900,20150924,1000,2.424,-135.33,57.06,9.9,9.5,10.4,8.2,0,209,0,479,0,81,0,C,11.6,0,13.9,0,9.5,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,2000,20150924,1100,2.424,-135.33,57.06,9.6,9.7,9.9,9.5,0,138,0,151,0,118,0,C,11.9,0,12.1,0,11.7,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,2100,20150924,1200,2.424,-135.33,57.06,11,10.5,11.2,9.6,0,205,0,365,0,137,0,C,13,0,14.3,0,11.8,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,2200,20150924,1300,2.424,-135.33,57.06,11.9,11.2,12,10.6,0,326,0,785,0,199,0,C,14.8,0,18.1,0,13.8,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150924,2300,20150924,1400,2.424,-135.33,57.06,10,11.1,12.4,9.9,0,219,0,649,0,72,0,C,14.3,0,18.1,0,11.8,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,0,20150924,1500,2.424,-135.33,57.06,9.8,10.2,10.6,9.8,0.4,103,0,139,0,59,0,C,12.1,0,12.7,0,11,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,100,20150924,1600,2.424,-135.33,57.06,9,9.3,9.8,9,0.6,73,0,105,0,44,0,C,11.1,0,11.4,0,10.4,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,200,20150924,1700,2.424,-135.33,57.06,8.4,8.6,9,8.2,0.5,45,0,73,0,24,0,C,9.8,0,10.4,0,9.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,300,20150924,1800,2.424,-135.33,57.06,7.9,8.1,8.4,7.9,0.3,8,0,39,0,0,0,C,8.7,0,9.7,0,7.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,400,20150924,1900,2.424,-135.33,57.06,6.9,7.3,7.9,6.9,0,0,0,0,0,0,0,C,5.9,0,7.1,0,3.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,500,20150924,2000,2.424,-135.33,57.06,5.7,6.3,6.9,5.7,0,0,0,0,0,0,0,C,1.9,0,3.5,0,0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,600,20150924,2100,2.424,-135.33,57.06,6,5.7,6,5.3,0,0,0,0,0,0,0,C,2.9,0,5.5,0,0.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,700,20150924,2200,2.424,-135.33,57.06,6.4,6.2,6.4,6,0,0,0,0,0,0,0,C,6,0,6.4,0,5.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,800,20150924,2300,2.424,-135.33,57.06,6.4,6.4,6.4,6.4,0,0,0,0,0,0,0,C,6.4,0,6.5,0,6.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,900,20150925,0,2.424,-135.33,57.06,6.3,6.3,6.5,6.2,0,0,0,0,0,0,0,C,5.6,0,6.4,0,4.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,1000,20150925,100,2.424,-135.33,57.06,5.6,6,6.4,5.6,0,0,0,0,0,0,0,C,3.1,0,4.7,0,1.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,1100,20150925,200,2.424,-135.33,57.06,5.9,5.6,5.9,5.4,0,0,0,0,0,0,0,C,2.4,0,3.4,0,1.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,1200,20150925,300,2.424,-135.33,57.06,5.4,5.5,5.9,5.3,0,0,0,0,0,0,0,C,2,0,3.1,0,1.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,1300,20150925,400,2.424,-135.33,57.06,5.1,5.3,5.6,5,0,0,0,0,0,0,0,C,2.2,0,3.3,0,1.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,1400,20150925,500,2.424,-135.33,57.06,5.4,5.3,5.5,5,0,0,0,0,0,0,0,C,3.2,0,4.5,0,2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,1500,20150925,600,2.424,-135.33,57.06,5.2,5.3,5.4,5.2,0,0,0,0,0,0,0,C,3.2,0,4,0,2.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,1600,20150925,700,2.424,-135.33,57.06,6.6,5.9,6.6,5.2,0,5,0,26,0,0,0,C,4.6,0,6.6,0,2.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,1700,20150925,800,2.424,-135.33,57.06,7.6,7,7.6,6.6,0,40,0,82,0,20,0,C,7.7,0,9,0,6.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,1800,20150925,900,2.424,-135.33,57.06,8.7,8.2,8.8,7.6,0,94,0,112,0,54,0,C,9.9,0,10.8,0,9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,1900,20150925,1000,2.424,-135.33,57.06,9.5,9,9.6,8.4,0,155,0,536,0,97,0,C,11.5,0,13,0,10.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,2000,20150925,1100,2.424,-135.33,57.06,10.3,9.8,10.4,9.4,0,194,0,324,0,146,0,C,13.2,0,14.3,0,12.5,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,2100,20150925,1200,2.424,-135.33,57.06,10.9,10.5,10.9,10,0,198,0,310,0,149,0,C,13.7,0,15,0,13,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,2200,20150925,1300,2.424,-135.33,57.06,12,11.3,12,10.8,0,421,0,686,0,230,0,C,16.3,0,18.5,0,15,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150925,2300,20150925,1400,2.424,-135.33,57.06,11.6,11.5,12.1,11.2,0,294,0,534,0,42,0,C,14.9,0,18.3,0,11.2,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,0,20150925,1500,2.424,-135.33,57.06,10.8,11.3,12.1,10.7,0,166,0,466,0,45,0,C,11.8,0,14.5,0,10.4,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,100,20150925,1600,2.424,-135.33,57.06,11.6,11.4,11.7,10.8,0,166,0,438,0,88,0,C,13.4,0,14.3,0,12.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,200,20150925,1700,2.424,-135.33,57.06,10.2,11.1,11.8,10.2,0,64,0,152,0,0,0,C,12,0,13.4,0,9.3,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,300,20150925,1800,2.424,-135.33,57.06,8.5,9.4,10.2,8.5,0,0,0,0,0,0,0,C,8.1,0,9.3,0,7,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,400,20150925,1900,2.424,-135.33,57.06,7.5,8,8.5,7.5,0.5,0,0,0,0,0,0,C,7,0,7.9,0,5.3,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,500,20150925,2000,2.424,-135.33,57.06,7.3,7.3,7.5,7.1,0,0,0,0,0,0,0,C,5.4,0,5.9,0,4.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,600,20150925,2100,2.424,-135.33,57.06,7.2,7.3,7.6,7.2,0.3,0,0,0,0,0,0,C,6.6,0,7.1,0,5.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,700,20150925,2200,2.424,-135.33,57.06,7.2,7.2,7.2,7.1,0,0,0,0,0,0,0,C,6,0,6.6,0,5.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,800,20150925,2300,2.424,-135.33,57.06,6.9,7,7.2,6.8,0,0,0,0,0,0,0,C,5.8,0,6.6,0,5.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,900,20150926,0,2.424,-135.33,57.06,7,6.9,7,6.8,0,0,0,0,0,0,0,C,5.7,0,6.1,0,5.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,1000,20150926,100,2.424,-135.33,57.06,7.1,7.1,7.4,6.9,0.7,0,0,0,0,0,0,C,6.6,0,6.9,0,6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20150926,1100,20150926,200,2.424,-135.33,57.06,8.4,7.9,8.4,7.1,1,0,0,0,0,0,0,C,7.5,0,8,0,6.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
