timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_80cm,porePressure_64cm_kPa,porePressure_96cm_kPa,porePressure_129cm_kPa
734685.541666667,0,0.294,0.222,0.3,-3.233,-1.875,-1.456
734685.583333333,0,0.294,0.222,0.3,-3.189,-1.758,-1.417
734685.625,0,0.294,0.222,0.3,-3.147,-1.639,-1.378
734685.666666667,0,0.294,0.222,0.301,-3.125,-1.533,-1.342
734685.708333333,0,0.293,0.222,0.301,-3.119,-1.444,-1.308
734685.75,0,0.293,0.222,0.301,-3.147,-1.394,-1.292
734685.791666667,0,0.289,0.221,0.301,-3.228,-1.422,-1.317
734685.833333333,0,0.291,0.221,0.301,-3.35,-1.517,-1.361
734685.875,0,0.291,0.22,0.3,-3.517,-1.678,-1.425
734685.916666667,0,0.291,0.217,0.3,-3.678,-1.867,-1.492
734685.958333333,0,0.29,0.22,0.3,-3.836,-2.067,-1.564
734686,0,0.289,0.22,0.3,-3.978,-2.267,-1.628
734686.041666667,0,0.289,0.219,0.299,-4.089,-2.442,-1.667
734686.083333333,0,0.289,0.218,0.3,-4.167,-2.583,-1.692
734686.125,0,0.288,0.217,0.299,-4.161,-2.633,-1.675
734686.166666667,0,0.287,0.217,0.299,-4.128,-2.617,-1.644
734686.208333333,0,0.286,0.217,0.299,-4.078,-2.567,-1.606
734686.25,0,0.286,0.217,0.299,-4.022,-2.492,-1.567
734686.291666667,0,0.285,0.217,0.299,-3.961,-2.403,-1.528
734686.333333333,0,0.285,0.217,0.299,-3.9,-2.308,-1.489
734686.375,0,0.284,0.218,0.299,-3.872,-2.247,-1.472
734686.416666667,0,0.283,0.218,0.299,-3.856,-2.206,-1.461
734686.458333333,0,0.283,0.217,0.299,-3.839,-2.164,-1.447
734686.5,0,0.282,0.218,0.299,-3.811,-2.111,-1.425
734686.541666667,0,0.282,0.218,0.299,-3.775,-2.028,-1.392
734686.583333333,0,0.282,0.217,0.299,-3.736,-1.925,-1.356
734686.625,0,0.281,0.217,0.299,-3.708,-1.817,-1.319
734686.666666667,0,0.281,0.217,0.3,-3.694,-1.725,-1.289
734686.708333333,0,0.281,0.217,0.3,-3.7,-1.661,-1.269
734686.75,0,0.281,0.217,0.3,-3.739,-1.639,-1.267
734686.791666667,0,0.281,0.218,0.3,-3.814,-1.678,-1.294
734686.833333333,0,0.28,0.216,0.299,-3.922,-1.767,-1.336
734686.875,0,0.28,0.216,0.298,-4.067,-1.917,-1.397
734686.916666667,0,0.28,0.216,0.295,-4.219,-2.097,-1.461
734686.958333333,0,0.28,0.216,0.299,-4.367,-2.278,-1.519
734687,0,0.28,0.216,0.299,-4.494,-2.442,-1.567
734687.041666667,0,0.28,0.215,0.298,-4.6,-2.589,-1.594
734687.083333333,0,0.279,0.214,0.299,-4.672,-2.711,-1.611
734687.125,0,0.279,0.214,0.298,-4.667,-2.744,-1.589
734687.166666667,0,0.279,0.214,0.298,-4.628,-2.714,-1.556
734687.208333333,0,0.278,0.214,0.298,-4.578,-2.656,-1.519
734687.25,0,0.278,0.213,0.298,-4.525,-2.586,-1.486
734687.291666667,0,0.277,0.213,0.299,-4.469,-2.506,-1.458
734687.333333333,1,0.277,0.213,0.299,-4.419,-2.419,-1.433
734687.375,0,0.277,0.213,0.299,-4.4,-2.367,-1.428
734687.416666667,0,0.276,0.213,0.299,-4.389,-2.333,-1.422
734687.458333333,0,0.275,0.213,0.299,-4.378,-2.306,-1.417
734687.5,0,0.276,0.213,0.299,-4.364,-2.275,-1.411
734687.541666667,0,0.275,0.213,0.299,-4.347,-2.236,-1.397
734687.583333333,0,0.275,0.213,0.299,-4.319,-2.181,-1.375
734687.625,0,0.274,0.214,0.299,-4.283,-2.097,-1.342
734687.666666667,0,0.274,0.213,0.299,-4.264,-2.017,-1.317
734687.708333333,0,0.274,0.213,0.299,-4.258,-1.95,-1.297
734687.75,0,0.273,0.213,0.298,-4.269,-1.9,-1.278
734687.791666667,0,0.272,0.212,0.298,-4.3,-1.864,-1.272
734687.833333333,0,0.273,0.216,0.302,-4.372,-1.875,-1.289
734687.875,0,0.272,0.212,0.297,-4.519,-1.997,-1.347
734687.916666667,0,0.272,0.212,0.299,-4.678,-2.178,-1.414
734687.958333333,0,0.272,0.212,0.297,-4.836,-2.383,-1.481
734688,0,0.272,0.212,0.297,-4.983,-2.594,-1.547
734688.041666667,0,0.272,0.21,0.297,-5.114,-2.811,-1.6
734688.083333333,0,0.272,0.21,0.297,-5.208,-3.003,-1.636
734688.125,0,0.272,0.21,0.296,-5.203,-3.078,-1.625
734688.166666667,0,0.271,0.209,0.297,-5.161,-3.067,-1.592
734688.208333333,0,0.271,0.209,0.296,-5.103,-3.006,-1.553
734688.25,0,0.271,0.21,0.296,-5.042,-2.925,-1.517
734688.291666667,0,0.27,0.209,0.296,-4.981,-2.831,-1.489
734688.333333333,0,0.269,0.209,0.296,-4.922,-2.728,-1.461
734688.375,0,0.269,0.209,0.296,-4.897,-2.656,-1.447
734688.416666667,0,0.269,0.209,0.296,-4.883,-2.611,-1.444
734688.458333333,0,0.268,0.209,0.296,-4.869,-2.578,-1.442
734688.5,0,0.269,0.209,0.297,-4.844,-2.531,-1.428
734688.541666667,0,0.268,0.209,0.297,-4.803,-2.45,-1.394
734688.583333333,0,0.268,0.209,0.296,-4.756,-2.342,-1.356
734688.625,0,0.268,0.21,0.297,-4.719,-2.228,-1.319
734688.666666667,0,0.268,0.21,0.297,-4.703,-2.128,-1.286
734688.708333333,0,0.268,0.21,0.297,-4.711,-2.053,-1.261
734688.75,0,0.268,0.21,0.297,-4.756,-2.022,-1.25
734688.791666667,0,0.267,0.209,0.296,-4.85,-2.067,-1.275
734688.833333333,0,0.267,0.209,0.297,-4.989,-2.189,-1.322
734688.875,0,0.266,0.209,0.296,-5.164,-2.381,-1.389
734688.916666667,0,0.267,0.208,0.296,-5.342,-2.603,-1.458
734688.958333333,0,0.267,0.208,0.296,-5.506,-2.825,-1.522
734689,0,0.266,0.208,0.296,-5.647,-3.031,-1.583
734689.041666667,0,0.267,0.208,0.296,-5.756,-3.208,-1.622
734689.083333333,0,0.266,0.207,0.294,-5.817,-3.344,-1.642
734689.125,0,0.266,0.206,0.294,-5.797,-3.386,-1.622
734689.166666667,0,0.266,0.206,0.294,-5.739,-3.353,-1.586
734689.208333333,0,0.266,0.206,0.295,-5.669,-3.283,-1.547
734689.25,0,0.265,0.206,0.295,-5.594,-3.197,-1.503
734689.291666667,0,0.265,0.206,0.295,-5.517,-3.092,-1.458
734689.333333333,0,0.264,0.206,0.295,-5.45,-2.978,-1.417
734689.375,0,0.264,0.206,0.294,-5.419,-2.894,-1.392
734689.416666667,0,0.264,0.206,0.294,-5.406,-2.842,-1.378
734689.458333333,0,0.264,0.206,0.294,-5.394,-2.803,-1.364
734689.5,0,0.264,0.206,0.295,-5.372,-2.75,-1.344
734689.541666667,0,0.263,0.206,0.294,-5.336,-2.661,-1.311
734689.583333333,0,0.263,0.206,0.294,-5.286,-2.542,-1.272
734689.625,0,0.263,0.206,0.294,-5.25,-2.422,-1.239
734689.666666667,0,0.263,0.206,0.295,-5.244,-2.319,-1.211
734689.708333333,0,0.263,0.207,0.295,-5.269,-2.242,-1.192
734689.75,0,0.262,0.206,0.295,-5.344,-2.214,-1.189
734689.791666667,0,0.262,0.206,0.295,-5.475,-2.275,-1.219
734689.833333333,0,0.261,0.206,0.294,-5.658,-2.414,-1.269
734689.875,0,0.261,0.205,0.293,-5.875,-2.614,-1.336
734689.916666667,0,0.261,0.205,0.293,-6.083,-2.847,-1.403
734689.958333333,0,0.261,0.204,0.295,-6.266,-3.076,-1.465
734690,0,0.262,0.205,0.293,-6.415,-3.293,-1.521
734690.041666667,0,0.261,0.203,0.293,-6.526,-3.485,-1.563
734690.083333333,0,0.261,0.202,0.292,-6.594,-3.644,-1.594
734690.125,0,0.261,0.202,0.293,-6.577,-3.715,-1.587
734690.166666667,0,0.261,0.202,0.293,-6.515,-3.704,-1.565
734690.208333333,0,0.261,0.202,0.293,-6.444,-3.662,-1.54
734690.25,0,0.26,0.202,0.292,-6.364,-3.592,-1.508
734690.291666667,0,0.26,0.202,0.292,-6.281,-3.494,-1.472
734690.333333333,0,0.26,0.202,0.293,-6.196,-3.382,-1.432
734690.375,0,0.26,0.202,0.292,-6.144,-3.295,-1.409
734690.416666667,0,0.26,0.202,0.292,-6.114,-3.235,-1.392
734690.458333333,0,0.26,0.203,0.292,-6.086,-3.181,-1.375
734690.5,0,0.258,0.202,0.292,-6.052,-3.099,-1.346
734690.541666667,0,0.258,0.202,0.292,-6.007,-2.981,-1.303
734690.583333333,0,0.258,0.202,0.293,-5.965,-2.84,-1.26
734690.625,0,0.258,0.203,0.292,-5.939,-2.703,-1.222
734690.666666667,0,0.258,0.203,0.292,-5.938,-2.582,-1.19
734690.708333333,0,0.257,0.203,0.293,-5.974,-2.486,-1.167
734690.75,0,0.258,0.203,0.292,-6.058,-2.471,-1.174
734690.791666667,0,0.255,0.202,0.293,-6.2,-2.55,-1.219
734690.833333333,0,0.257,0.202,0.292,-6.39,-2.701,-1.282
734690.875,0,0.257,0.201,0.291,-6.615,-2.911,-1.358
734690.916666667,0,0.256,0.201,0.291,-6.844,-3.156,-1.44
734690.958333333,0,0.256,0.201,0.289,-7.044,-3.408,-1.517
734691,0,0.257,0.199,0.289,-7.206,-3.633,-1.578
734691.041666667,0,0.257,0.199,0.29,-7.317,-3.817,-1.611
734691.083333333,0,0.256,0.199,0.289,-7.367,-3.956,-1.622
734691.125,0,0.256,0.199,0.29,-7.336,-4.011,-1.603
734691.166666667,0,0.256,0.199,0.29,-7.256,-3.994,-1.567
734691.208333333,0,0.256,0.199,0.29,-7.164,-3.939,-1.528
734691.25,0,0.256,0.199,0.289,-7.072,-3.861,-1.489
734691.291666667,0,0.255,0.198,0.29,-6.981,-3.769,-1.456
734691.333333333,0,0.256,0.199,0.29,-6.903,-3.669,-1.431
734691.375,0,0.255,0.199,0.29,-6.85,-3.592,-1.414
734691.416666667,0,0.255,0.199,0.29,-6.817,-3.533,-1.406
734691.458333333,0,0.255,0.199,0.291,-6.786,-3.481,-1.397
734691.5,0,0.254,0.199,0.29,-6.756,-3.431,-1.389
734691.541666667,0,0.254,0.199,0.291,-6.722,-3.372,-1.378
734691.583333333,0,0.254,0.199,0.29,-6.689,-3.314,-1.364
734691.625,0,0.254,0.2,0.29,-6.667,-3.256,-1.356
734691.666666667,0,0.254,0.199,0.29,-6.664,-3.214,-1.35
734691.708333333,0,0.254,0.199,0.29,-6.672,-3.186,-1.347
734691.75,0,0.254,0.199,0.29,-6.697,-3.167,-1.347
734691.791666667,0,0.255,0.2,0.29,-6.736,-3.164,-1.35
734691.833333333,0,0.255,0.2,0.29,-6.792,-3.175,-1.364
734691.875,0,0.253,0.199,0.29,-6.892,-3.242,-1.4
734691.916666667,0,0.253,0.199,0.29,-6.997,-3.347,-1.442
734691.958333333,0,0.252,0.199,0.291,-7.114,-3.483,-1.492
734692,0,0.252,0.199,0.29,-7.217,-3.633,-1.539
734692.041666667,0,0.252,0.198,0.29,-7.328,-3.803,-1.592
734692.083333333,0,0.251,0.198,0.289,-7.422,-3.981,-1.633
734692.125,0,0.251,0.197,0.289,-7.433,-4.086,-1.636
734692.166666667,0,0.252,0.197,0.29,-7.406,-4.111,-1.619
734692.208333333,0,0.252,0.197,0.289,-7.35,-4.083,-1.589
734692.25,0,0.252,0.197,0.289,-7.289,-4.031,-1.556
734692.291666667,0,0.251,0.197,0.29,-7.208,-3.95,-1.514
734692.333333333,0,0.251,0.197,0.289,-7.128,-3.85,-1.472
734692.375,0,0.25,0.197,0.29,-7.078,-3.767,-1.444
734692.416666667,0,0.25,0.197,0.29,-7.042,-3.711,-1.428
734692.458333333,0,0.25,0.197,0.289,-7.011,-3.664,-1.417
734692.5,0,0.249,0.197,0.29,-6.972,-3.593,-1.399
734692.541666667,0,0.249,0.197,0.29,-6.917,-3.472,-1.364
734692.583333333,0,0.249,0.198,0.29,-6.847,-3.318,-1.326
734692.625,0,0.249,0.197,0.291,-6.786,-3.153,-1.292
734692.666666667,0,0.249,0.198,0.29,-6.747,-2.996,-1.26
734692.708333333,0,0.25,0.198,0.29,-6.742,-2.861,-1.231
734692.75,0,0.25,0.198,0.289,-6.786,-2.788,-1.221
734692.791666667,0,0.249,0.198,0.289,-6.9,-2.822,-1.253
734692.833333333,0,0.249,0.198,0.289,-7.083,-2.949,-1.304
734692.875,0,0.248,0.197,0.289,-7.322,-3.161,-1.375
734692.916666667,0,0.248,0.197,0.289,-7.578,-3.429,-1.451
734692.958333333,0,0.249,0.195,0.289,-7.817,-3.714,-1.528
734693,0,0.248,0.196,0.289,-8.019,-3.989,-1.597
734693.041666667,0,0.248,0.195,0.289,-8.172,-4.225,-1.644
734693.083333333,0,0.249,0.195,0.288,-8.256,-4.406,-1.672
734693.125,0,0.248,0.195,0.288,-8.242,-4.486,-1.664
734693.166666667,0,0.248,0.195,0.288,-8.167,-4.469,-1.639
734693.208333333,0,0.248,0.195,0.288,-8.067,-4.406,-1.608
734693.25,0,0.248,0.195,0.288,-7.961,-4.314,-1.575
734693.291666667,0,0.247,0.195,0.288,-7.853,-4.206,-1.542
734693.333333333,0,0.247,0.194,0.288,-7.758,-4.097,-1.514
734693.375,0,0.247,0.195,0.288,-7.697,-4.017,-1.503
734693.416666667,0,0.247,0.195,0.288,-7.658,-3.972,-1.5
734693.458333333,0,0.247,0.195,0.288,-7.622,-3.933,-1.497
734693.5,0,0.247,0.195,0.289,-7.581,-3.875,-1.489
734693.541666667,0,0.246,0.195,0.288,-7.528,-3.767,-1.464
734693.583333333,0,0.246,0.195,0.288,-7.469,-3.628,-1.433
734693.625,0,0.246,0.195,0.288,-7.431,-3.486,-1.403
734693.666666667,0,0.246,0.195,0.289,-7.425,-3.361,-1.372
734693.708333333,0,0.247,0.195,0.289,-7.467,-3.269,-1.35
734693.75,0,0.246,0.196,0.289,-7.556,-3.231,-1.339
734693.791666667,0,0.246,0.195,0.288,-7.706,-3.292,-1.364
734693.833333333,0,0.246,0.195,0.289,-7.911,-3.431,-1.406
734693.875,0,0.246,0.195,0.288,-8.156,-3.633,-1.464
734693.916666667,0,0.245,0.195,0.288,-8.394,-3.867,-1.531
734693.958333333,0,0.246,0.19,0.29,-8.603,-4.1,-1.592
734694,0,0.246,0.194,0.286,-8.778,-4.328,-1.65
734694.041666667,0,0.246,0.193,0.288,-8.906,-4.528,-1.689
734694.083333333,0,0.245,0.193,0.287,-8.969,-4.683,-1.711
734694.125,0,0.245,0.192,0.286,-8.936,-4.747,-1.7
734694.166666667,0,0.245,0.192,0.286,-8.85,-4.728,-1.672
734694.208333333,0,0.245,0.192,0.286,-8.744,-4.667,-1.644
734694.25,0,0.244,0.192,0.287,-8.625,-4.572,-1.611
734694.291666667,0,0.244,0.192,0.287,-8.5,-4.447,-1.575
734694.333333333,0,0.244,0.192,0.287,-8.383,-4.314,-1.544
734694.375,0,0.244,0.192,0.286,-8.306,-4.211,-1.531
734694.416666667,0,0.244,0.192,0.286,-8.256,-4.144,-1.525
734694.458333333,0,0.243,0.192,0.287,-8.211,-4.092,-1.517
734694.5,0,0.243,0.192,0.286,-8.164,-4.031,-1.506
734694.541666667,0,0.243,0.192,0.286,-8.108,-3.931,-1.479
734694.583333333,0,0.243,0.192,0.286,-8.056,-3.808,-1.447
734694.625,0,0.243,0.192,0.286,-8.014,-3.675,-1.415
734694.666666667,0,0.243,0.192,0.287,-7.997,-3.553,-1.383
734694.708333333,0,0.243,0.193,0.288,-8.022,-3.456,-1.357
734694.75,0,0.242,0.193,0.287,-8.103,-3.408,-1.344
734694.791666667,0,0.243,0.192,0.288,-8.269,-3.494,-1.382
734694.833333333,0,0.242,0.193,0.287,-8.497,-3.681,-1.439
734694.875,0,0.242,0.192,0.287,-8.753,-3.933,-1.501
734694.916666667,0,0.234,0.191,0.287,-8.994,-4.2,-1.567
734694.958333333,0,0.242,0.191,0.286,-9.2,-4.458,-1.629
734695,0,0.242,0.19,0.286,-9.361,-4.7,-1.683
734695.041666667,0,0.242,0.191,0.286,-9.417,-4.833,-1.692
734695.083333333,0,0.242,0.191,0.285,-9.386,-4.867,-1.678
734695.125,0,0.242,0.19,0.285,-9.303,-4.825,-1.653
734695.166666667,0,0.243,0.19,0.286,-9.197,-4.75,-1.625
734695.208333333,0,0.242,0.19,0.286,-9.083,-4.656,-1.594
734695.25,0,0.241,0.19,0.286,-8.961,-4.539,-1.564
734695.291666667,0,0.242,0.19,0.286,-8.872,-4.444,-1.55
734695.333333333,0,0.242,0.19,0.286,-8.808,-4.381,-1.544
734695.375,0,0.241,0.19,0.286,-8.756,-4.336,-1.544
734695.416666667,0,0.241,0.19,0.286,-8.708,-4.294,-1.539
734695.458333333,0,0.24,0.191,0.286,-8.664,-4.25,-1.533
734695.5,0,0.24,0.191,0.286,-8.631,-4.206,-1.525
734695.541666667,0,0.24,0.191,0.286,-8.597,-4.153,-1.508
734695.583333333,0,0.24,0.191,0.286,-8.572,-4.083,-1.486
734695.625,0,0.24,0.191,0.287,-8.561,-4.014,-1.458
734695.666666667,0,0.241,0.191,0.287,-8.589,-3.972,-1.444
734695.708333333,0,0.241,0.191,0.286,-8.647,-3.964,-1.436
734695.75,0,0.24,0.19,0.288,-8.719,-3.981,-1.431
734695.791666667,0,0.24,0.191,0.286,-8.819,-4.033,-1.436
734695.833333333,0,0.238,0.19,0.289,-8.936,-4.136,-1.458
734695.875,0,0.24,0.191,0.286,-9.064,-4.267,-1.494
734695.916666667,0,0.24,0.191,0.287,-9.153,-4.386,-1.519
734695.958333333,0,0.24,0.191,0.286,-9.217,-4.489,-1.544
734696,0,0.24,0.19,0.287,-9.264,-4.583,-1.572
734696.041666667,0,0.24,0.19,0.287,-9.272,-4.644,-1.594
734696.083333333,0,0.24,0.19,0.286,-9.25,-4.658,-1.603
734696.125,0,0.239,0.19,0.286,-9.2,-4.642,-1.603
734696.166666667,0,0.239,0.19,0.286,-9.15,-4.611,-1.606
734696.208333333,0,0.239,0.19,0.286,-9.097,-4.572,-1.606
734696.25,0,0.239,0.19,0.286,-9.042,-4.522,-1.603
734696.291666667,0,0.239,0.19,0.286,-8.997,-4.478,-1.6
734696.333333333,0,0.239,0.19,0.286,-8.958,-4.447,-1.6
734696.375,0,0.239,0.19,0.286,-8.925,-4.422,-1.597
734696.416666667,0,0.239,0.19,0.286,-8.894,-4.4,-1.592
734696.458333333,0,0.239,0.19,0.286,-8.864,-4.378,-1.583
734696.5,0,0.239,0.19,0.286,-8.828,-4.347,-1.567
734696.541666667,1,0.239,0.189,0.286,-8.789,-4.311,-1.547
734696.583333333,0,0.292,0.19,0.286,-8.75,-4.269,-1.525
734696.625,0,0.277,0.19,0.286,-8.708,-4.219,-1.5
734696.666666667,1,0.268,0.19,0.285,-8.675,-4.175,-1.483
734696.708333333,0,0.267,0.19,0.286,-8.661,-4.15,-1.478
734696.75,0,0.267,0.19,0.285,-8.672,-4.161,-1.494
734696.791666667,0,0.265,0.19,0.285,-8.692,-4.194,-1.514
734696.833333333,0,0.265,0.19,0.285,-8.719,-4.242,-1.536
734696.875,0,0.264,0.19,0.285,-8.769,-4.322,-1.575
734696.916666667,0,0.264,0.19,0.285,-8.817,-4.417,-1.606
734696.958333333,0,0.261,0.19,0.285,-8.839,-4.494,-1.622
734697,0,0.26,0.19,0.285,-8.836,-4.544,-1.619
734697.041666667,0,0.258,0.19,0.285,-8.825,-4.575,-1.619
734697.083333333,0,0.256,0.19,0.285,-8.808,-4.594,-1.622
734697.125,0,0.255,0.19,0.285,-8.769,-4.583,-1.611
734697.166666667,0,0.255,0.189,0.285,-8.725,-4.55,-1.603
734697.208333333,0,0.254,0.19,0.286,-8.686,-4.514,-1.6
734697.25,0,0.253,0.189,0.285,-8.656,-4.481,-1.603
734697.291666667,0,0.252,0.189,0.286,-8.628,-4.453,-1.603
734697.333333333,0,0.251,0.19,0.285,-8.6,-4.428,-1.6
734697.375,0,0.251,0.189,0.285,-8.575,-4.406,-1.597
734697.416666667,1,0.25,0.189,0.286,-8.55,-4.381,-1.592
734697.458333333,0,0.249,0.189,0.286,-8.525,-4.353,-1.583
734697.5,1,0.248,0.189,0.286,-8.5,-4.319,-1.572
734697.541666667,0,0.248,0.19,0.285,-8.469,-4.261,-1.558
734697.583333333,0,0.251,0.189,0.285,-8.447,-4.206,-1.547
734697.625,0,0.252,0.19,0.285,-8.417,-4.133,-1.525
734697.666666667,0,0.254,0.19,0.285,-8.394,-4.061,-1.506
734697.708333333,0,0.254,0.19,0.285,-8.381,-3.992,-1.481
734697.75,0,0.254,0.19,0.285,-8.378,-3.925,-1.453
734697.791666667,0,0.253,0.189,0.285,-8.411,-3.903,-1.431
734697.833333333,0,0.252,0.19,0.285,-8.469,-3.883,-1.408
734697.875,0,0.252,0.19,0.286,-8.611,-3.953,-1.431
734697.916666667,0,0.252,0.19,0.285,-8.794,-4.1,-1.464
734697.958333333,0,0.244,0.189,0.285,-9.006,-4.294,-1.519
734698,0,0.251,0.189,0.285,-9.225,-4.528,-1.589
734698.041666667,0,0.25,0.189,0.285,-9.414,-4.756,-1.656
734698.083333333,0,0.25,0.188,0.285,-9.553,-4.975,-1.711
734698.125,0,0.25,0.187,0.284,-9.586,-5.094,-1.722
734698.166666667,0,0.249,0.188,0.284,-9.544,-5.106,-1.711
734698.208333333,0,0.248,0.188,0.285,-9.456,-5.05,-1.683
734698.25,0,0.248,0.188,0.285,-9.342,-4.944,-1.647
734698.291666667,0,0.248,0.188,0.285,-9.228,-4.819,-1.611
734698.333333333,0,0.247,0.188,0.285,-9.128,-4.694,-1.586
734698.375,0,0.246,0.188,0.285,-9.058,-4.597,-1.575
734698.416666667,0,0.246,0.188,0.285,-9.011,-4.531,-1.575
734698.458333333,0,0.246,0.188,0.285,-8.972,-4.478,-1.575
734698.5,0,0.245,0.188,0.285,-8.933,-4.425,-1.569
734698.541666667,0,0.245,0.188,0.285,-8.886,-4.347,-1.553
734698.583333333,0,0.244,0.188,0.285,-8.839,-4.244,-1.522
734698.625,0,0.246,0.189,0.285,-8.8,-4.131,-1.486
734698.666666667,0,0.245,0.188,0.285,-8.789,-4.031,-1.45
734698.708333333,0,0.245,0.189,0.285,-8.811,-3.95,-1.419
734698.75,0,0.244,0.189,0.285,-8.875,-3.903,-1.4
734698.791666667,0,0.244,0.189,0.285,-8.989,-3.914,-1.4
734698.833333333,0,0.244,0.191,0.286,-9.156,-3.992,-1.428
734698.875,0,0.243,0.188,0.285,-9.381,-4.15,-1.481
734698.916666667,0,0.245,0.19,0.285,-9.622,-4.361,-1.542
734698.958333333,0,0.242,0.188,0.285,-9.856,-4.597,-1.603
734699,0,0.243,0.187,0.285,-10.056,-4.836,-1.658
734699.041666667,0,0.242,0.187,0.285,-10.211,-5.064,-1.708
734699.083333333,0,0.243,0.186,0.285,-10.3,-5.253,-1.736
734699.125,0,0.242,0.186,0.284,-10.286,-5.344,-1.731
734699.166666667,0,0.242,0.186,0.284,-10.208,-5.344,-1.714
734699.208333333,0,0.242,0.187,0.284,-10.097,-5.292,-1.692
734699.25,0,0.242,0.186,0.284,-9.972,-5.203,-1.667
734699.291666667,0,0.242,0.187,0.284,-9.842,-5.086,-1.639
734699.333333333,0,0.241,0.186,0.283,-9.719,-4.958,-1.614
734699.375,0,0.24,0.186,0.283,-9.628,-4.85,-1.6
734699.416666667,0,0.24,0.187,0.284,-9.544,-4.756,-1.581
734699.458333333,0,0.24,0.187,0.284,-9.464,-4.658,-1.561
734699.5,0,0.239,0.187,0.284,-9.389,-4.558,-1.542
734699.541666667,0,0.239,0.187,0.284,-9.311,-4.431,-1.503
734699.583333333,0,0.24,0.188,0.284,-9.239,-4.286,-1.456
734699.625,0,0.24,0.188,0.284,-9.192,-4.153,-1.411
734699.666666667,0,0.24,0.187,0.285,-9.217,-4.094,-1.392
734699.708333333,0,0.239,0.187,0.285,-9.289,-4.094,-1.378
734699.75,0,0.24,0.187,0.284,-9.394,-4.142,-1.369
734699.791666667,0,0.239,0.187,0.286,-9.542,-4.275,-1.397
734699.833333333,0,0.237,0.186,0.285,-9.728,-4.483,-1.453
734699.875,0,0.239,0.187,0.285,-9.911,-4.722,-1.514
734699.916666667,0,0.239,0.186,0.285,-10.019,-4.886,-1.547
734699.958333333,0,0.239,0.187,0.284,-10.083,-5.003,-1.578
734700,0,0.239,0.187,0.285,-10.119,-5.092,-1.608
734700.041666667,0,0.238,0.187,0.285,-10.125,-5.131,-1.625
734700.083333333,0,0.238,0.187,0.284,-10.081,-5.111,-1.622
734700.125,1,0.238,0.186,0.284,-10.011,-5.05,-1.611
734700.166666667,1,0.239,0.186,0.284,-9.953,-5,-1.611
734700.208333333,0,0.239,0.186,0.284,-9.9,-4.956,-1.611
734700.25,0,0.241,0.185,0.283,-9.842,-4.908,-1.608
734700.291666667,1,0.243,0.186,0.284,-9.781,-4.864,-1.603
734700.333333333,0,0.268,0.186,0.284,-9.731,-4.831,-1.6
734700.375,0,0.277,0.186,0.284,-9.689,-4.806,-1.6
734700.416666667,0,0.274,0.186,0.284,-9.65,-4.783,-1.597
734700.458333333,1,0.273,0.186,0.283,-9.608,-4.758,-1.592
734700.5,1,0.317,0.186,0.283,-9.572,-4.733,-1.586
734700.541666667,1,0.33,0.186,0.284,-9.536,-4.706,-1.578
734700.583333333,1,0.331,0.187,0.283,-9.497,-4.669,-1.567
734700.625,0,0.324,0.187,0.284,-9.458,-4.636,-1.553
734700.666666667,0,0.316,0.187,0.284,-9.428,-4.617,-1.542
734700.708333333,1,0.326,0.187,0.284,-9.408,-4.611,-1.539
734700.75,0,0.331,0.187,0.284,-9.392,-4.611,-1.539
734700.791666667,1,0.322,0.187,0.283,-9.386,-4.622,-1.544
734700.833333333,0,0.324,0.187,0.284,-9.394,-4.653,-1.556
734700.875,0,0.32,0.187,0.284,-9.414,-4.7,-1.575
734700.916666667,0,0.314,0.187,0.284,-9.433,-4.747,-1.597
734700.958333333,0,0.308,0.187,0.284,-9.447,-4.794,-1.611
734701,0,0.304,0.187,0.284,-9.456,-4.839,-1.619
734701.041666667,0,0.301,0.187,0.283,-9.45,-4.869,-1.625
734701.083333333,0,0.297,0.187,0.284,-9.436,-4.883,-1.628
734701.125,0,0.294,0.187,0.284,-9.411,-4.875,-1.622
734701.166666667,0,0.292,0.187,0.284,-9.381,-4.856,-1.614
734701.208333333,0,0.29,0.187,0.284,-9.347,-4.825,-1.608
734701.25,0,0.288,0.187,0.284,-9.314,-4.792,-1.606
734701.291666667,0,0.286,0.187,0.283,-9.283,-4.761,-1.603
734701.333333333,0,0.284,0.187,0.284,-9.25,-4.733,-1.6
734701.375,0,0.283,0.187,0.283,-9.217,-4.711,-1.6
734701.416666667,0,0.281,0.187,0.283,-9.186,-4.692,-1.6
734701.458333333,0,0.281,0.187,0.283,-9.158,-4.672,-1.6
734701.5,1,0.28,0.187,0.283,-9.128,-4.642,-1.594
734701.541666667,2,0.284,0.187,0.283,-9.097,-4.603,-1.586
734701.583333333,1,0.33,0.188,0.284,-9.069,-4.558,-1.575
734701.625,0,0.324,0.188,0.284,-9.039,-4.5,-1.561
734701.666666667,1,0.324,0.188,0.284,-9.019,-4.456,-1.553
734701.708333333,0,0.335,0.188,0.284,-9.006,-4.428,-1.544
734701.75,0,0.326,0.188,0.285,-9.008,-4.433,-1.547
734701.791666667,0,0.319,0.188,0.284,-9.019,-4.461,-1.556
734701.833333333,2,0.315,0.189,0.284,-9.033,-4.506,-1.569
734701.875,0,0.324,0.189,0.284,-9.061,-4.586,-1.589
734701.916666667,0,0.319,0.189,0.284,-9.069,-4.65,-1.597
