timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_90cm,porePressure_61cm_kPa,porePressure_122cm_kPa,porePressure_244cm_kPa
734699.125,0,0.163,0.26,0.136,-18.95,-11.586,-2.814
734699.166666667,0,0.162,0.26,0.136,-19.044,-11.603,-2.803
734699.208333333,0,0.162,0.26,0.136,-19.092,-11.597,-2.789
734699.25,0,0.163,0.261,0.136,-19.1,-11.575,-2.772
734699.291666667,0,0.162,0.261,0.136,-19.078,-11.544,-2.758
734699.333333333,0,0.162,0.26,0.135,-19.036,-11.511,-2.747
734699.375,0,0.162,0.26,0.136,-18.992,-11.483,-2.739
734699.416666667,0,0.162,0.26,0.136,-18.947,-11.458,-2.728
734699.458333333,0,0.162,0.261,0.136,-18.897,-11.433,-2.719
734699.5,0,0.162,0.26,0.136,-18.842,-11.411,-2.714
734699.541666667,0,0.163,0.261,0.136,-18.767,-11.386,-2.7
734699.583333333,0,0.163,0.26,0.136,-18.678,-11.356,-2.683
734699.625,0,0.163,0.26,0.136,-18.589,-11.328,-2.669
734699.666666667,0,0.163,0.26,0.136,-18.536,-11.319,-2.664
734699.708333333,0,0.163,0.26,0.135,-18.525,-11.328,-2.661
734699.75,0,0.163,0.261,0.136,-18.553,-11.347,-2.661
734699.791666667,0,0.162,0.261,0.136,-18.642,-11.383,-2.678
734699.833333333,0,0.159,0.266,0.136,-18.789,-11.447,-2.703
734699.875,0,0.162,0.259,0.136,-18.972,-11.522,-2.731
734699.916666667,0,0.162,0.26,0.136,-19.136,-11.583,-2.75
734699.958333333,0,0.162,0.26,0.136,-19.278,-11.636,-2.767
734700,0,0.162,0.26,0.136,-19.406,-11.683,-2.781
734700.041666667,0,0.162,0.26,0.136,-19.506,-11.722,-2.789
734700.083333333,0,0.162,0.26,0.136,-19.569,-11.736,-2.792
734700.125,1,0.162,0.26,0.136,-19.6,-11.733,-2.792
734700.166666667,1,0.162,0.26,0.136,-19.619,-11.725,-2.794
734700.208333333,0,0.162,0.26,0.136,-19.631,-11.708,-2.797
734700.25,0,0.162,0.26,0.136,-19.628,-11.686,-2.803
734700.291666667,1,0.162,0.26,0.136,-19.617,-11.661,-2.808
734700.333333333,0,0.162,0.26,0.136,-19.603,-11.644,-2.814
734700.375,0,0.162,0.26,0.136,-19.592,-11.636,-2.819
734700.416666667,0,0.162,0.26,0.136,-19.586,-11.633,-2.825
734700.458333333,1,0.162,0.261,0.136,-19.581,-11.636,-2.831
734700.5,1,0.162,0.261,0.136,-19.578,-11.644,-2.831
734700.541666667,1,0.162,0.262,0.136,-19.578,-11.653,-2.825
734700.583333333,1,0.161,0.263,0.136,-19.578,-11.658,-2.819
734700.625,0,0.162,0.264,0.136,-19.578,-11.661,-2.814
734700.666666667,0,0.161,0.264,0.137,-19.583,-11.669,-2.811
734700.708333333,1,0.162,0.264,0.136,-19.597,-11.683,-2.811
734700.75,0,0.162,0.264,0.136,-19.614,-11.697,-2.817
734700.791666667,1,0.161,0.263,0.136,-19.633,-11.714,-2.828
734700.833333333,0,0.162,0.263,0.136,-19.661,-11.733,-2.842
734700.875,0,0.161,0.264,0.136,-19.697,-11.756,-2.858
734700.916666667,0,0.161,0.264,0.136,-19.733,-11.772,-2.872
734700.958333333,0,0.161,0.263,0.136,-19.769,-11.783,-2.883
734701,0,0.161,0.263,0.136,-19.808,-11.792,-2.892
734701.041666667,0,0.161,0.263,0.136,-19.842,-11.797,-2.897
734701.083333333,0,0.161,0.263,0.136,-19.867,-11.8,-2.9
734701.125,0,0.161,0.263,0.136,-19.883,-11.8,-2.9
734701.166666667,0,0.161,0.263,0.136,-19.892,-11.8,-2.9
734701.208333333,0,0.162,0.263,0.136,-19.894,-11.8,-2.9
734701.25,0,0.162,0.263,0.136,-19.889,-11.8,-2.9
734701.291666667,0,0.162,0.263,0.136,-19.881,-11.8,-2.9
734701.333333333,0,0.162,0.263,0.136,-19.869,-11.8,-2.9
734701.375,0,0.162,0.263,0.136,-19.856,-11.8,-2.9
734701.416666667,0,0.162,0.263,0.136,-19.847,-11.8,-2.9
734701.458333333,0,0.162,0.263,0.136,-19.836,-11.8,-2.903
734701.5,1,0.162,0.263,0.136,-19.825,-11.8,-2.906
734701.541666667,2,0.162,0.263,0.136,-19.814,-11.8,-2.911
734701.583333333,1,0.162,0.264,0.136,-19.803,-11.8,-2.919
734701.625,0,0.161,0.264,0.136,-19.789,-11.8,-2.928
734701.666666667,1,0.161,0.264,0.136,-19.775,-11.806,-2.942
734701.708333333,0,0.161,0.264,0.136,-19.772,-11.817,-2.953
734701.75,0,0.161,0.264,0.136,-19.783,-11.833,-2.967
734701.791666667,0,0.161,0.264,0.136,-19.808,-11.856,-2.978
734701.833333333,2,0.161,0.264,0.136,-19.844,-11.883,-2.986
734701.875,0,0.161,0.264,0.136,-19.9,-11.917,-2.997
734701.916666667,0,0.161,0.264,0.136,-19.956,-11.944,-3
734701.958333333,0,0.161,0.263,0.136,-20.003,-11.967,-3.003
734702,0,0.161,0.264,0.136,-20.039,-11.983,-3.006
734702.041666667,1,0.161,0.264,0.136,-20.061,-11.994,-3.008
734702.083333333,0,0.161,0.264,0.136,-20.075,-12,-3.011
734702.125,0,0.161,0.263,0.136,-20.072,-12,-3.011
734702.166666667,0,0.161,0.263,0.136,-20.064,-12,-3.017
734702.208333333,0,0.162,0.263,0.136,-20.053,-12,-3.025
734702.25,0,0.161,0.263,0.136,-20.039,-12,-3.031
734702.291666667,0,0.161,0.263,0.136,-20.028,-12,-3.036
734702.333333333,0,0.161,0.263,0.136,-20.014,-12,-3.042
734702.375,0,0.162,0.263,0.136,-20,-12,-3.047
734702.416666667,0,0.162,0.263,0.136,-19.986,-12,-3.047
734702.458333333,0,0.162,0.263,0.136,-19.972,-12,-3.042
734702.5,0,0.162,0.263,0.136,-19.953,-11.994,-3.031
734702.541666667,0,0.162,0.263,0.136,-19.919,-11.983,-3.019
734702.583333333,0,0.162,0.263,0.136,-19.881,-11.969,-3.008
734702.625,0,0.162,0.263,0.136,-19.836,-11.953,-2.997
734702.666666667,0,0.162,0.263,0.136,-19.786,-11.933,-2.986
734702.708333333,0,0.162,0.264,0.136,-19.742,-11.919,-2.983
734702.75,0,0.163,0.263,0.136,-19.714,-11.919,-2.989
734702.791666667,0,0.163,0.263,0.136,-19.711,-11.931,-2.997
734702.833333333,0,0.163,0.262,0.136,-19.733,-11.956,-3.011
734702.875,0,0.163,0.263,0.135,-19.786,-11.994,-3.031
734702.916666667,0,0.163,0.262,0.135,-19.869,-12.047,-3.058
734702.958333333,1,0.163,0.262,0.135,-19.961,-12.097,-3.078
734703,0,0.163,0.261,0.135,-20.053,-12.142,-3.097
734703.041666667,0,0.163,0.26,0.135,-20.144,-12.186,-3.114
734703.083333333,0,0.163,0.26,0.136,-20.222,-12.217,-3.122
734703.125,0,0.163,0.26,0.136,-20.272,-12.233,-3.122
734703.166666667,0,0.163,0.26,0.136,-20.297,-12.239,-3.119
734703.208333333,0,0.163,0.26,0.135,-20.306,-12.242,-3.122
734703.25,0,0.163,0.26,0.136,-20.303,-12.244,-3.125
734703.291666667,0,0.164,0.26,0.135,-20.283,-12.242,-3.131
734703.333333333,0,0.163,0.26,0.135,-20.256,-12.244,-3.142
734703.375,0,0.163,0.26,0.135,-20.231,-12.25,-3.158
734703.416666667,0,0.163,0.26,0.135,-20.2,-12.256,-3.172
734703.458333333,0,0.163,0.26,0.136,-20.164,-12.258,-3.181
734703.5,0,0.164,0.26,0.135,-20.119,-12.256,-3.186
734703.541666667,0,0.163,0.26,0.136,-20.072,-12.256,-3.189
734703.583333333,0,0.164,0.261,0.136,-20.019,-12.25,-3.189
734703.625,0,0.164,0.26,0.136,-19.958,-12.244,-3.186
734703.666666667,0,0.164,0.261,0.136,-19.894,-12.236,-3.183
734703.708333333,0,0.164,0.26,0.136,-19.847,-12.239,-3.192
734703.75,0,0.164,0.261,0.135,-19.806,-12.242,-3.194
734703.791666667,0,0.165,0.26,0.135,-19.764,-12.233,-3.194
734703.833333333,0,0.164,0.263,0.135,-19.736,-12.231,-3.192
734703.875,0,0.164,0.259,0.134,-19.742,-12.244,-3.194
734703.916666667,0,0.165,0.259,0.135,-19.789,-12.281,-3.203
734703.958333333,0,0.165,0.259,0.135,-19.847,-12.314,-3.2
734704,0,0.165,0.256,0.136,-19.939,-12.367,-3.211
734704.041666667,0,0.165,0.259,0.134,-20.067,-12.444,-3.231
734704.083333333,0,0.165,0.259,0.135,-20.208,-12.525,-3.256
734704.125,0,0.164,0.259,0.135,-20.322,-12.581,-3.269
734704.166666667,0,0.164,0.259,0.135,-20.392,-12.606,-3.272
734704.208333333,0,0.164,0.259,0.135,-20.433,-12.619,-3.278
734704.25,0,0.164,0.258,0.135,-20.436,-12.611,-3.272
734704.291666667,0,0.164,0.258,0.135,-20.4,-12.583,-3.261
734704.333333333,0,0.164,0.259,0.135,-20.336,-12.55,-3.247
734704.375,0,0.165,0.258,0.135,-20.269,-12.525,-3.242
734704.416666667,0,0.164,0.258,0.135,-20.208,-12.511,-3.244
734704.458333333,0,0.164,0.258,0.135,-20.143,-12.499,-3.242
734704.5,0,0.165,0.259,0.135,-20.067,-12.486,-3.236
734704.541666667,0,0.164,0.258,0.135,-19.971,-12.468,-3.225
734704.583333333,0,0.165,0.258,0.135,-19.867,-12.447,-3.219
734704.625,0,0.165,0.259,0.135,-19.757,-12.426,-3.211
734704.666666667,0,0.165,0.259,0.135,-19.642,-12.4,-3.194
734704.708333333,0,0.165,0.259,0.135,-19.538,-12.379,-3.186
734704.75,0,0.165,0.259,0.135,-19.464,-12.372,-3.194
734704.791666667,0,0.165,0.258,0.135,-19.446,-12.388,-3.214
734704.833333333,0,0.165,0.258,0.135,-19.475,-12.419,-3.228
734704.875,0,0.165,0.259,0.135,-19.554,-12.471,-3.244
734704.916666667,0,0.165,0.258,0.135,-19.689,-12.55,-3.275
734704.958333333,0,0.164,0.258,0.135,-19.864,-12.644,-3.306
734705,0,0.164,0.258,0.138,-20.058,-12.739,-3.322
734705.041666667,0,0.164,0.258,0.135,-20.25,-12.825,-3.333
734705.083333333,0,0.164,0.257,0.135,-20.422,-12.894,-3.342
734705.125,0,0.164,0.257,0.135,-20.553,-12.933,-3.344
734705.166666667,0,0.164,0.257,0.135,-20.633,-12.942,-3.336
734705.208333333,0,0.164,0.257,0.135,-20.669,-12.928,-3.325
734705.25,0,0.164,0.257,0.135,-20.672,-12.903,-3.317
734705.291666667,0,0.164,0.258,0.135,-20.647,-12.869,-3.308
734705.333333333,0,0.164,0.257,0.135,-20.608,-12.839,-3.303
734705.375,0,0.164,0.257,0.135,-20.569,-12.819,-3.3
734705.416666667,0,0.164,0.257,0.135,-20.525,-12.803,-3.297
734705.458333333,0,0.164,0.257,0.135,-20.478,-12.786,-3.294
734705.5,0,0.164,0.257,0.135,-20.422,-12.767,-3.289
734705.541666667,0,0.164,0.258,0.135,-20.364,-12.75,-3.286
734705.583333333,0,0.164,0.257,0.135,-20.308,-12.736,-3.286
734705.625,0,0.165,0.257,0.135,-20.256,-12.725,-3.286
734705.666666667,0,0.165,0.258,0.135,-20.22,-12.725,-3.292
734705.708333333,0,0.165,0.258,0.135,-20.2,-12.739,-3.3
734705.75,0,0.164,0.258,0.135,-20.203,-12.764,-3.314
734705.791666667,0,0.164,0.257,0.135,-20.22,-12.792,-3.322
734705.833333333,0,0.164,0.258,0.135,-20.245,-12.82,-3.325
734705.875,0,0.165,0.258,0.135,-20.279,-12.848,-3.328
734705.916666667,0,0.164,0.257,0.135,-20.32,-12.876,-3.328
734705.958333333,0,0.164,0.257,0.135,-20.367,-12.901,-3.322
734706,0,0.164,0.257,0.135,-20.414,-12.926,-3.314
734706.041666667,0,0.164,0.258,0.135,-20.461,-12.95,-3.308
734706.083333333,0,0.164,0.257,0.135,-20.503,-12.97,-3.306
734706.125,0,0.164,0.256,0.135,-20.539,-12.983,-3.303
734706.166666667,0,0.164,0.257,0.135,-20.561,-12.992,-3.3
734706.208333333,0,0.164,0.256,0.135,-20.567,-12.989,-3.3
734706.25,0,0.164,0.257,0.135,-20.561,-12.978,-3.3
734706.291666667,0,0.164,0.257,0.134,-20.547,-12.961,-3.3
734706.333333333,0,0.164,0.257,0.134,-20.531,-12.947,-3.3
734706.375,0,0.164,0.257,0.135,-20.508,-12.936,-3.3
734706.416666667,0,0.164,0.257,0.135,-20.481,-12.922,-3.3
734706.458333333,0,0.164,0.257,0.135,-20.447,-12.911,-3.3
734706.5,0,0.164,0.256,0.135,-20.406,-12.9,-3.3
734706.541666667,0,0.164,0.256,0.134,-20.344,-12.886,-3.294
734706.583333333,0,0.164,0.256,0.135,-20.258,-12.864,-3.286
734706.625,0,0.164,0.257,0.135,-20.161,-12.836,-3.278
734706.666666667,0,0.164,0.257,0.135,-20.064,-12.808,-3.269
734706.708333333,0,0.164,0.257,0.135,-19.978,-12.786,-3.264
734706.75,0,0.164,0.257,0.136,-19.908,-12.772,-3.261
734706.791666667,0,0.164,0.257,0.134,-19.883,-12.775,-3.272
734706.833333333,0,0.164,0.258,0.135,-19.922,-12.806,-3.292
734706.875,0,0.164,0.258,0.135,-20.022,-12.869,-3.319
734706.916666667,0,0.163,0.257,0.134,-20.178,-12.961,-3.353
734706.958333333,0,0.163,0.256,0.134,-20.375,-13.069,-3.383
734707,0,0.164,0.259,0.134,-20.6,-13.186,-3.411
734707.041666667,0,0.163,0.256,0.134,-20.831,-13.3,-3.431
734707.083333333,0,0.162,0.255,0.134,-21.044,-13.397,-3.444
734707.125,0,0.162,0.255,0.134,-21.217,-13.456,-3.444
734707.166666667,0,0.162,0.255,0.134,-21.336,-13.478,-3.436
734707.208333333,0,0.162,0.255,0.134,-21.408,-13.472,-3.431
734707.25,0,0.162,0.255,0.134,-21.442,-13.447,-3.428
734707.291666667,0,0.162,0.255,0.134,-21.442,-13.411,-3.428
734707.333333333,0,0.163,0.255,0.133,-21.419,-13.369,-3.431
734707.375,0,0.162,0.255,0.133,-21.389,-13.339,-3.439
734707.416666667,0,0.162,0.255,0.133,-21.358,-13.319,-3.45
734707.458333333,0,0.162,0.255,0.133,-21.325,-13.306,-3.456
734707.5,0,0.162,0.255,0.133,-21.283,-13.292,-3.45
734707.541666667,0,0.162,0.255,0.133,-21.217,-13.272,-3.433
734707.583333333,0,0.162,0.255,0.133,-21.117,-13.242,-3.408
734707.625,0,0.162,0.255,0.133,-20.997,-13.2,-3.383
734707.666666667,0,0.162,0.255,0.134,-20.867,-13.153,-3.358
734707.708333333,0,0.163,0.256,0.134,-20.736,-13.111,-3.336
734707.75,0,0.163,0.256,0.134,-20.622,-13.081,-3.328
734707.791666667,0,0.162,0.257,0.135,-20.564,-13.069,-3.333
734707.833333333,0,0.162,0.256,0.135,-20.583,-13.094,-3.347
734707.875,0,0.161,0.256,0.134,-20.681,-13.164,-3.367
734707.916666667,0,0.161,0.247,0.135,-20.847,-13.267,-3.392
734707.958333333,0,0.156,0.255,0.134,-21.069,-13.386,-3.419
734708,0,0.161,0.255,0.135,-21.333,-13.517,-3.444
734708.041666667,0,0.161,0.255,0.133,-21.611,-13.647,-3.467
734708.083333333,0,0.161,0.255,0.134,-21.875,-13.758,-3.489
734708.125,0,0.161,0.255,0.134,-22.094,-13.825,-3.503
734708.166666667,0,0.161,0.254,0.134,-22.261,-13.853,-3.508
734708.208333333,0,0.161,0.254,0.134,-22.381,-13.853,-3.511
734708.25,0,0.161,0.254,0.134,-22.456,-13.831,-3.511
734708.291666667,0,0.161,0.254,0.134,-22.492,-13.794,-3.508
734708.333333333,0,0.161,0.254,0.134,-22.5,-13.756,-3.503
734708.375,0,0.161,0.254,0.134,-22.5,-13.728,-3.5
734708.416666667,0,0.161,0.254,0.134,-22.5,-13.711,-3.5
734708.458333333,0,0.161,0.254,0.133,-22.494,-13.7,-3.5
734708.5,0,0.161,0.254,0.133,-22.475,-13.689,-3.494
734708.541666667,0,0.161,0.254,0.133,-22.428,-13.672,-3.483
734708.583333333,0,0.161,0.254,0.134,-22.353,-13.647,-3.472
734708.625,0,0.161,0.254,0.134,-22.258,-13.617,-3.461
734708.666666667,0,0.161,0.254,0.134,-22.153,-13.583,-3.453
734708.708333333,0,0.161,0.255,0.134,-22.053,-13.558,-3.447
734708.75,0,0.161,0.255,0.134,-21.986,-13.556,-3.461
734708.791666667,0,0.161,0.255,0.135,-21.992,-13.586,-3.492
734708.833333333,0,0.161,0.255,0.134,-22.075,-13.65,-3.528
734708.875,0,0.155,0.255,0.134,-22.222,-13.739,-3.567
734708.916666667,0,0.155,0.255,0.134,-22.417,-13.844,-3.603
734708.958333333,0,0.161,0.254,0.134,-22.644,-13.953,-3.636
734709,0,0.161,0.253,0.134,-22.872,-14.042,-3.65
734709.041666667,0,0.16,0.253,0.134,-23.064,-14.097,-3.65
734709.083333333,0,0.16,0.253,0.134,-23.208,-14.119,-3.642
734709.125,0,0.16,0.253,0.134,-23.308,-14.117,-3.631
734709.166666667,0,0.16,0.253,0.134,-23.372,-14.097,-3.619
734709.208333333,0,0.161,0.253,0.134,-23.4,-14.067,-3.608
734709.25,0,0.16,0.253,0.134,-23.408,-14.039,-3.603
734709.291666667,0,0.161,0.253,0.134,-23.408,-14.019,-3.6
734709.333333333,0,0.16,0.253,0.133,-23.406,-14.008,-3.6
734709.375,0,0.16,0.253,0.134,-23.4,-14,-3.6
734709.416666667,0,0.16,0.254,0.134,-23.392,-13.992,-3.6
734709.458333333,0,0.16,0.253,0.134,-23.383,-13.983,-3.603
734709.5,0,0.16,0.253,0.134,-23.372,-13.972,-3.608
734709.541666667,0,0.161,0.253,0.133,-23.356,-13.958,-3.617
734709.583333333,0,0.161,0.253,0.133,-23.331,-13.939,-3.628
734709.625,0,0.161,0.253,0.134,-23.303,-13.922,-3.642
734709.666666667,0,0.161,0.254,0.134,-23.275,-13.911,-3.658
734709.708333333,0,0.161,0.254,0.134,-23.247,-13.903,-3.669
734709.75,0,0.16,0.255,0.134,-23.208,-13.889,-3.669
734709.791666667,0,0.16,0.255,0.135,-23.167,-13.872,-3.664
734709.833333333,0,0.16,0.254,0.134,-23.142,-13.869,-3.656
734709.875,0,0.16,0.255,0.134,-23.144,-13.883,-3.647
734709.916666667,0,0.16,0.254,0.135,-23.175,-13.908,-3.636
734709.958333333,0,0.16,0.255,0.131,-23.233,-13.944,-3.631
734710,0,0.162,0.253,0.134,-23.342,-14.008,-3.642
734710.041666667,0,0.159,0.253,0.134,-23.492,-14.094,-3.658
734710.083333333,0,0.159,0.253,0.134,-23.653,-14.175,-3.675
734710.125,0,0.159,0.252,0.134,-23.794,-14.228,-3.683
734710.166666667,0,0.159,0.252,0.134,-23.908,-14.256,-3.692
734710.208333333,0,0.159,0.252,0.134,-23.994,-14.269,-3.697
734710.25,0,0.159,0.252,0.134,-24.042,-14.261,-3.694
734710.291666667,0,0.159,0.252,0.134,-24.053,-14.231,-3.689
734710.333333333,0,0.159,0.252,0.133,-24.042,-14.194,-3.683
734710.375,0,0.159,0.252,0.133,-24.028,-14.169,-3.686
734710.416666667,0,0.159,0.252,0.134,-24.014,-14.156,-3.689
734710.458333333,0,0.159,0.252,0.133,-24,-14.142,-3.692
734710.5,0,0.159,0.252,0.133,-23.981,-14.122,-3.686
734710.541666667,0,0.159,0.253,0.133,-23.947,-14.103,-3.681
734710.583333333,0,0.159,0.253,0.134,-23.894,-14.078,-3.678
734710.625,0,0.159,0.253,0.134,-23.828,-14.05,-3.669
734710.666666667,0,0.159,0.253,0.134,-23.75,-14.017,-3.658
734710.708333333,0,0.159,0.254,0.134,-23.669,-13.986,-3.647
734710.75,0,0.159,0.254,0.134,-23.6,-13.972,-3.656
734710.791666667,0,0.159,0.254,0.134,-23.564,-13.975,-3.667
734710.833333333,0,0.159,0.254,0.134,-23.581,-14.006,-3.675
734710.875,0,0.158,0.253,0.135,-23.647,-14.064,-3.697
734710.916666667,0,0.158,0.253,0.134,-23.775,-14.158,-3.731
734710.958333333,0,0.161,0.253,0.134,-23.95,-14.275,-3.767
734711,0,0.158,0.25,0.134,-24.161,-14.4,-3.792
734711.041666667,0,0.157,0.252,0.134,-24.389,-14.525,-3.814
734711.083333333,0,0.158,0.251,0.133,-24.611,-14.636,-3.836
734711.125,0,0.157,0.251,0.133,-24.808,-14.714,-3.842
734711.166666667,0,0.157,0.251,0.133,-24.961,-14.75,-3.836
734711.208333333,0,0.158,0.251,0.133,-25.072,-14.756,-3.828
734711.25,0,0.158,0.251,0.133,-25.144,-14.739,-3.819
734711.291666667,0,0.158,0.251,0.133,-25.183,-14.706,-3.811
734711.333333333,0,0.158,0.251,0.133,-25.194,-14.661,-3.803
734711.375,0,0.158,0.251,0.133,-25.192,-14.619,-3.8
734711.416666667,0,0.158,0.251,0.133,-25.181,-14.583,-3.8
734711.458333333,0,0.158,0.252,0.133,-25.164,-14.55,-3.8
734711.5,0,0.158,0.252,0.133,-25.139,-14.514,-3.797
734711.541666667,0,0.158,0.252,0.133,-25.09,-14.475,-3.794
734711.583333333,0,0.158,0.252,0.133,-25.027,-14.434,-3.791
734711.625,0,0.158,0.252,0.133,-24.95,-14.395,-3.786
734711.666666667,0,0.157,0.252,0.133,-24.865,-14.359,-3.78
734711.708333333,0,0.158,0.252,0.133,-24.78,-14.331,-3.777
734711.75,0,0.157,0.252,0.133,-24.703,-14.32,-3.782
734711.791666667,0,0.157,0.252,0.134,-24.672,-14.331,-3.788
734711.833333333,0,0.157,0.252,0.134,-24.682,-14.37,-3.797
734711.875,0,0.157,0.252,0.135,-24.75,-14.442,-3.819
734711.916666667,0,0.157,0.251,0.135,-24.883,-14.548,-3.847
734711.958333333,0,0.157,0.251,0.134,-25.062,-14.67,-3.872
734712,0,0.157,0.25,0.134,-25.283,-14.8,-3.892
734712.041666667,0,0.157,0.251,0.134,-25.519,-14.925,-3.914
734712.083333333,0,0.156,0.25,0.134,-25.756,-15.033,-3.933
734712.125,0,0.157,0.25,0.133,-25.958,-15.097,-3.936
734712.166666667,0,0.157,0.25,0.133,-26.111,-15.117,-3.931
734712.208333333,0,0.156,0.25,0.133,-26.222,-15.106,-3.925
734712.25,0,0.156,0.25,0.133,-26.289,-15.069,-3.919
734712.291666667,0,0.156,0.25,0.133,-26.319,-15.022,-3.911
734712.333333333,0,0.156,0.25,0.133,-26.328,-14.969,-3.903
734712.375,0,0.156,0.25,0.133,-26.331,-14.928,-3.9
734712.416666667,0,0.156,0.25,0.133,-26.333,-14.897,-3.9
734712.458333333,0,0.156,0.25,0.133,-26.336,-14.878,-3.9
734712.5,0,0.156,0.25,0.133,-26.336,-14.861,-3.894
734712.541666667,0,0.156,0.25,0.133,-26.308,-14.836,-3.881
734712.583333333,0,0.156,0.25,0.133,-26.247,-14.797,-3.864
734712.625,0,0.156,0.251,0.133,-26.156,-14.75,-3.847
734712.666666667,0,0.157,0.251,0.133,-26.044,-14.703,-3.833
734712.708333333,0,0.157,0.251,0.134,-25.922,-14.658,-3.822
734712.75,0,0.157,0.251,0.134,-25.803,-14.625,-3.822
734712.791666667,0,0.156,0.251,0.135,-25.731,-14.617,-3.839
734712.833333333,0,0.155,0.251,0.134,-25.719,-14.647,-3.861
734712.875,0,0.155,0.251,0.134,-25.783,-14.728,-3.892
734712.916666667,0,0.155,0.25,0.133,-25.917,-14.842,-3.922
734712.958333333,0,0.155,0.25,0.133,-26.106,-14.975,-3.95
734713,0,0.155,0.25,0.131,-26.342,-15.122,-3.975
734713.041666667,0,0.154,0.25,0.133,-26.6,-15.267,-3.992
734713.083333333,0,0.154,0.249,0.133,-26.861,-15.397,-4.008
734713.125,0,0.154,0.249,0.133,-27.089,-15.478,-4.011
734713.166666667,0,0.154,0.248,0.133,-27.272,-15.514,-4.008
734713.208333333,0,0.154,0.249,0.133,-27.414,-15.517,-4.006
734713.25,0,0.154,0.249,0.133,-27.514,-15.492,-4
734713.291666667,0,0.154,0.248,0.133,-27.578,-15.453,-3.997
734713.333333333,0,0.154,0.249,0.133,-27.614,-15.4,-3.992
734713.375,0,0.154,0.248,0.133,-27.642,-15.353,-3.992
734713.416666667,0,0.154,0.248,0.133,-27.669,-15.317,-3.994
734713.458333333,0,0.154,0.249,0.132,-27.697,-15.289,-3.994
734713.5,0,0.154,0.248,0.132,-27.717,-15.261,-3.989
734713.541666667,0,0.154,0.248,0.132,-27.706,-15.225,-3.975
734713.583333333,0,0.154,0.248,0.133,-27.658,-15.181,-3.958
734713.625,0,0.154,0.249,0.133,-27.581,-15.133,-3.942
734713.666666667,0,0.155,0.249,0.133,-27.478,-15.086,-3.925
734713.708333333,0,0.154,0.25,0.133,-27.361,-15.042,-3.914
734713.75,0,0.154,0.25,0.133,-27.247,-15.014,-3.917
734713.791666667,0,0.157,0.25,0.134,-27.178,-15.014,-3.931
734713.833333333,0,0.153,0.25,0.134,-27.172,-15.053,-3.953
734713.875,0,0.153,0.25,0.133,-27.233,-15.133,-3.983
734713.916666667,0,0.153,0.249,0.133,-27.361,-15.25,-4.017
734713.958333333,0,0.153,0.249,0.134,-27.544,-15.394,-4.05
734714,0,0.152,0.248,0.133,-27.776,-15.551,-4.075
734714.041666667,0,0.152,0.247,0.133,-28.031,-15.706,-4.097
734714.083333333,0,0.152,0.248,0.133,-28.285,-15.843,-4.114
734714.125,0,0.153,0.247,0.133,-28.517,-15.939,-4.117
734714.166666667,0,0.153,0.247,0.133,-28.713,-15.987,-4.117
734714.208333333,0,0.153,0.247,0.132,-28.872,-15.994,-4.114
734714.25,0,0.153,0.247,0.133,-28.99,-15.968,-4.111
734714.291666667,0,0.153,0.247,0.132,-29.069,-15.917,-4.106
734714.333333333,0,0.153,0.247,0.132,-29.121,-15.849,-4.1
734714.375,0,0.153,0.247,0.132,-29.158,-15.783,-4.1
734714.416666667,0,0.153,0.247,0.132,-29.187,-15.726,-4.1
734714.458333333,0,0.153,0.247,0.132,-29.211,-15.681,-4.1
734714.5,0,0.153,0.247,0.132,-29.228,-15.642,-4.094
734714.541666667,0,0.153,0.247,0.133,-29.228,-15.606,-4.083
734714.583333333,0,0.153,0.248,0.132,-29.203,-15.567,-4.069
734714.625,0,0.153,0.248,0.133,-29.156,-15.528,-4.058
734714.666666667,0,0.153,0.248,0.133,-29.094,-15.492,-4.047
734714.708333333,0,0.153,0.248,0.133,-29.025,-15.461,-4.039
734714.75,0,0.152,0.248,0.133,-28.961,-15.447,-4.044
734714.791666667,0,0.152,0.249,0.134,-28.928,-15.458,-4.061
734714.833333333,0,0.152,0.249,0.134,-28.942,-15.503,-4.086
734714.875,0,0.152,0.248,0.133,-29.011,-15.586,-4.114
734714.916666667,0,0.152,0.247,0.133,-29.133,-15.706,-4.147
734714.958333333,0,0.152,0.247,0.133,-29.303,-15.847,-4.178
734715,0,0.151,0.246,0.133,-29.508,-15.997,-4.2
734715.041666667,0,0.151,0.246,0.133,-29.739,-16.144,-4.219
734715.083333333,0,0.151,0.246,0.132,-29.975,-16.278,-4.233
734715.125,0,0.151,0.246,0.132,-30.192,-16.367,-4.236
734715.166666667,0,0.151,0.247,0.132,-30.378,-16.406,-4.231
734715.208333333,0,0.151,0.247,0.132,-30.528,-16.406,-4.225
734715.25,0,0.151,0.246,0.132,-30.647,-16.372,-4.219
734715.291666667,0,0.151,0.246,0.132,-30.728,-16.317,-4.211
734715.333333333,0,0.151,0.246,0.132,-30.778,-16.247,-4.203
734715.375,0,0.151,0.247,0.132,-30.811,-16.183,-4.2
