timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_125cm,porePressure_70cm_kPa,porePressure_126cm_kPa,porePressure_283cm_kPa
734508.5,0,0.236,0.334,0.337,-4.372,-3.519,-2.606
734508.541666667,0,0.239,0.334,0.337,-4.386,-3.533,-2.611
734508.583333333,0,0.235,0.333,0.336,-4.397,-3.539,-2.617
734508.625,0,0.245,0.334,0.336,-4.406,-3.542,-2.622
734508.666666667,0,0.324,0.333,0.334,-4.414,-3.542,-2.628
734508.708333333,0,NaN,0.334,0.337,-4.422,-3.539,-2.628
734508.75,0,NaN,0.334,0.337,-4.433,-3.542,-2.631
734508.791666667,0,NaN,0.335,0.337,-4.444,-3.55,-2.631
734508.833333333,0,NaN,0.335,0.339,-4.461,-3.567,-2.633
734508.875,0,NaN,0.334,0.337,-4.483,-3.589,-2.639
734508.916666667,0,NaN,0.335,0.337,-4.506,-3.614,-2.647
734508.958333333,0,NaN,0.333,0.337,-4.528,-3.642,-2.661
734509,0,NaN,0.333,0.336,-4.55,-3.664,-2.672
734509.041666667,0,0.393,0.333,0.336,-4.569,-3.681,-2.683
734509.083333333,0,0.333,0.333,0.337,-4.583,-3.689,-2.692
734509.125,0,0.247,0.332,0.336,-4.592,-3.692,-2.697
734509.166666667,0,0.191,0.331,0.335,-4.597,-3.692,-2.7
734509.208333333,0,0.176,0.331,0.334,-4.6,-3.689,-2.7
734509.25,0,0.154,0.331,0.335,-4.6,-3.686,-2.7
734509.291666667,0,0.161,0.332,0.336,-4.6,-3.683,-2.7
734509.333333333,0,0.173,0.332,0.335,-4.603,-3.689,-2.7
734509.375,0,0.135,0.332,0.336,-4.606,-3.694,-2.7
734509.416666667,0,0.11,0.33,0.335,-4.611,-3.703,-2.7
734509.458333333,0,0.123,0.33,0.333,-4.617,-3.711,-2.7
734509.5,0,0.107,0.33,0.334,-4.606,-3.689,-2.692
734509.541666667,0,0.091,0.331,0.334,-4.594,-3.653,-2.681
734509.583333333,0,0.081,0.33,0.334,-4.578,-3.6,-2.664
734509.625,0,0.071,0.33,0.334,-4.564,-3.547,-2.644
734509.666666667,0,0.112,0.33,0.334,-4.55,-3.492,-2.622
734509.708333333,0,NaN,0.333,0.336,-4.542,-3.439,-2.6
734509.75,0,NaN,0.336,0.338,-4.578,-3.456,-2.6
734509.791666667,0,NaN,0.335,0.338,-4.628,-3.525,-2.614
734509.833333333,0,NaN,0.331,0.349,-4.689,-3.628,-2.642
734509.875,0.2,NaN,0.335,0.333,-4.753,-3.739,-2.678
734509.916666667,0,NaN,0.336,0.339,-4.817,-3.853,-2.719
734509.958333333,0,NaN,0.332,0.339,-4.878,-3.964,-2.761
734510,0,NaN,0.331,0.334,-4.908,-4.033,-2.786
734510.041666667,0,0.384,0.33,0.334,-4.919,-4.044,-2.794
734510.083333333,0,0.304,0.33,0.333,-4.922,-4.022,-2.794
734510.125,0,0.243,0.329,0.333,-4.919,-3.986,-2.789
734510.166666667,0,0.193,0.329,0.333,-4.914,-3.944,-2.781
734510.208333333,0,0.162,0.329,0.333,-4.906,-3.906,-2.772
734510.25,0,0.122,0.329,0.334,-4.9,-3.869,-2.767
734510.291666667,0,0.103,0.33,0.334,-4.9,-3.853,-2.764
734510.333333333,0,0.164,0.33,0.334,-4.9,-3.85,-2.761
734510.375,0,0.186,0.33,0.334,-4.9,-3.856,-2.758
734510.416666667,0,0.227,0.33,0.335,-4.9,-3.867,-2.758
734510.458333333,0,0.235,0.33,0.333,-4.9,-3.872,-2.758
734510.5,0,0.241,0.329,0.333,-4.889,-3.858,-2.753
734510.541666667,0,0.249,0.329,0.334,-4.872,-3.831,-2.747
734510.583333333,0,0.256,0.329,0.333,-4.864,-3.806,-2.742
734510.625,0,0.265,0.33,0.335,-4.864,-3.786,-2.739
734510.666666667,0,0.325,0.329,0.333,-4.869,-3.769,-2.733
734510.708333333,0,NaN,0.331,0.335,-4.881,-3.764,-2.733
734510.75,0,NaN,0.332,0.336,-4.917,-3.803,-2.747
734510.791666667,0,NaN,0.333,0.336,-4.969,-3.875,-2.769
734510.833333333,0,NaN,0.332,0.335,-5.011,-3.939,-2.792
734510.875,0,NaN,0.332,0.336,-5.042,-3.989,-2.808
734510.916666667,0,NaN,0.331,0.336,-5.067,-4.031,-2.825
734510.958333333,0.3,NaN,0.329,0.334,-5.086,-4.061,-2.836
734511,0.7,NaN,0.33,0.335,-5.094,-4.067,-2.839
734511.041666667,0.8,0.436,0.331,0.335,-5.092,-4.053,-2.839
734511.083333333,0.5,0.423,0.33,0.334,-5.092,-4.044,-2.842
734511.125,0.5,0.41,0.33,0.334,-5.094,-4.044,-2.85
734511.166666667,0.5,0.381,0.329,0.333,-5.097,-4.053,-2.861
734511.208333333,0.3,0.334,0.331,0.334,-5.1,-4.067,-2.872
734511.25,0.2,0.299,0.329,0.333,-5.1,-4.081,-2.883
734511.291666667,0,0.207,0.328,0.333,-5.1,-4.094,-2.892
734511.333333333,0,0.125,0.328,0.333,-5.1,-4.106,-2.897
734511.375,0,0.071,0.328,0.332,-5.1,-4.114,-2.9
734511.416666667,0,0.026,0.327,0.332,-5.1,-4.114,-2.9
734511.458333333,0,0.023,0.327,0.331,-5.1,-4.111,-2.9
734511.5,0,0.014,0.328,0.332,-5.081,-4.078,-2.892
734511.541666667,0,0.013,0.328,0.331,-5.069,-4.05,-2.886
734511.583333333,0,0.002,0.328,0.331,-5.064,-4.033,-2.883
734511.625,0,NaN,0.326,0.331,-5.058,-4.022,-2.881
734511.666666667,0,0.019,0.328,0.331,-5.056,-4.019,-2.881
734511.708333333,0,0.273,0.329,0.333,-5.056,-4.025,-2.883
734511.75,0,NaN,0.329,0.334,-5.094,-4.097,-2.906
734511.791666667,0.5,NaN,0.329,0.334,-5.117,-4.164,-2.925
734511.833333333,0,NaN,0.33,0.335,-5.125,-4.211,-2.939
734511.875,0.3,NaN,0.329,0.333,-5.131,-4.247,-2.953
734511.916666667,0.5,0.375,0.329,0.333,-5.128,-4.272,-2.961
734511.958333333,0.5,0.25,0.33,0.333,-5.117,-4.283,-2.964
734512,0,0.043,0.327,0.33,-5.083,-4.256,-2.953
734512.041666667,0,0.026,0.328,0.331,-5.056,-4.225,-2.939
734512.083333333,0,0.022,0.328,0.33,-5.036,-4.2,-2.928
734512.125,0,0.019,0.328,0.33,-5.017,-4.181,-2.917
734512.166666667,0,0.012,0.327,0.33,-5,-4.167,-2.908
734512.208333333,0,NaN,0.327,0.33,-4.986,-4.156,-2.903
734512.25,0,NaN,0.328,0.33,-4.972,-4.144,-2.9
734512.291666667,0,NaN,0.327,0.33,-4.958,-4.133,-2.9
734512.333333333,0,NaN,0.328,0.33,-4.939,-4.125,-2.9
734512.375,0,NaN,0.328,0.33,-4.919,-4.117,-2.9
734512.416666667,0,NaN,0.327,0.33,-4.9,-4.108,-2.903
734512.458333333,0,NaN,0.329,0.33,-4.881,-4.103,-2.908
734512.5,0,NaN,0.328,0.33,-4.861,-4.1,-2.914
734512.541666667,0,0.002,0.329,0.331,-4.842,-4.103,-2.922
734512.583333333,0,0.002,0.328,0.33,-4.822,-4.094,-2.928
734512.625,0,0.005,0.328,0.33,-4.808,-4.086,-2.936
734512.666666667,0,0.01,0.327,0.33,-4.797,-4.081,-2.942
734512.708333333,0.3,0.033,0.328,0.33,-4.786,-4.072,-2.942
734512.75,2.8,0.028,0.328,0.33,-4.781,-4.075,-2.947
734512.791666667,3,0.151,0.33,0.331,-4.778,-4.081,-2.953
734512.833333333,0,0.445,0.33,0.333,-4.781,-4.114,-2.967
734512.875,0,NaN,0.33,0.332,-4.769,-4.15,-2.978
734512.916666667,0,NaN,0.329,0.331,-4.75,-4.183,-2.989
734512.958333333,0,0.295,0.329,0.33,-4.728,-4.225,-3.006
734513,0,0.067,0.329,0.331,-4.689,-4.247,-3.014
734513.041666667,0,0.009,0.33,0.331,-4.636,-4.256,-3.017
734513.083333333,0,0.015,0.329,0.33,-4.575,-4.242,-3.014
734513.125,0,0.013,0.329,0.33,-4.519,-4.222,-3.011
734513.166666667,0,NaN,0.329,0.33,-4.464,-4.2,-3.008
734513.208333333,0,NaN,0.328,0.33,-4.406,-4.169,-3.003
734513.25,0,NaN,0.328,0.33,-4.353,-4.144,-3
734513.291666667,0,NaN,0.329,0.33,-4.308,-4.128,-3
734513.333333333,0,NaN,0.328,0.33,-4.267,-4.117,-3
734513.375,0,NaN,0.33,0.33,-4.225,-4.108,-3
734513.416666667,0,NaN,0.328,0.33,-4.189,-4.103,-3
734513.458333333,0,NaN,0.329,0.33,-4.156,-4.094,-2.997
734513.5,0,NaN,0.329,0.33,-4.119,-4.069,-2.989
734513.541666667,0,NaN,0.329,0.33,-4.086,-4.033,-2.978
734513.583333333,0,NaN,0.328,0.328,-4.05,-3.975,-2.961
734513.625,0,NaN,0.326,0.327,-4.019,-3.908,-2.942
734513.666666667,0,NaN,0.328,0.33,-3.992,-3.833,-2.919
734513.708333333,0.8,0.069,0.329,0.33,-3.972,-3.764,-2.903
734513.75,0,0.33,0.33,0.331,-3.978,-3.733,-2.897
734513.791666667,0,NaN,0.331,0.331,-3.994,-3.739,-2.906
734513.833333333,0,NaN,0.334,0.334,-4.031,-3.794,-2.928
734513.875,0,NaN,0.335,0.336,-4.067,-3.867,-2.956
734513.916666667,0,NaN,0.335,0.335,-4.103,-3.953,-2.989
734513.958333333,0,NaN,0.334,0.334,-4.136,-4.039,-3.019
734514,0,0.277,0.33,0.331,-4.153,-4.1,-3.044
734514.041666667,0,0.077,0.328,0.33,-4.158,-4.119,-3.05
734514.083333333,0,0.041,0.329,0.33,-4.153,-4.1,-3.044
734514.125,0,0.027,0.329,0.33,-4.147,-4.067,-3.036
734514.166666667,0,0.018,0.33,0.33,-4.142,-4.025,-3.025
734514.208333333,0,0.001,0.329,0.331,-4.136,-3.983,-3.014
734514.25,0,NaN,0.329,0.33,-4.136,-3.947,-3.003
734514.291666667,0,NaN,0.329,0.331,-4.136,-3.925,-3
734514.333333333,0,NaN,0.33,0.33,-4.136,-3.914,-3
734514.375,0,0.004,0.328,0.329,-4.139,-3.908,-3
734514.416666667,0,NaN,0.33,0.331,-4.144,-3.906,-3
734514.458333333,0,0.002,0.328,0.33,-4.153,-3.903,-3
734514.5,0,0.002,0.329,0.33,-4.158,-3.897,-3
734514.541666667,0,0.009,0.329,0.33,-4.172,-3.892,-3
734514.583333333,0,0.013,0.328,0.33,-4.186,-3.883,-3
734514.625,0,0.018,0.329,0.33,-4.197,-3.869,-3
734514.666666667,0.2,0.045,0.33,0.331,-4.208,-3.853,-3
734514.708333333,0.5,0.125,0.329,0.33,-4.219,-3.836,-3
734514.75,0,0.202,0.33,0.33,-4.236,-3.825,-3.003
734514.791666667,0,0.268,0.329,0.33,-4.25,-3.822,-3.008
734514.833333333,0,0.329,0.33,0.331,-4.269,-3.825,-3.017
734514.875,0,0.343,0.331,0.331,-4.294,-3.839,-3.028
734514.916666667,0,0.381,0.329,0.331,-4.319,-3.861,-3.042
734514.958333333,0,0.444,0.329,0.33,-4.344,-3.883,-3.056
734515,0,0.197,0.329,0.329,-4.364,-3.903,-3.067
734515.041666667,0,0.205,0.331,0.332,-4.381,-3.914,-3.075
734515.083333333,0,0.211,0.33,0.33,-4.392,-3.922,-3.081
734515.125,0.3,0.219,0.33,0.332,-4.397,-3.925,-3.083
734515.166666667,0.5,0.255,0.33,0.331,-4.4,-3.919,-3.083
734515.208333333,0.5,0.306,0.331,0.332,-4.397,-3.914,-3.086
734515.25,0.5,0.377,0.331,0.332,-4.392,-3.911,-3.089
734515.291666667,0.3,0.438,0.331,0.332,-4.378,-3.911,-3.092
734515.333333333,0.5,NaN,0.331,0.331,-4.35,-3.911,-3.094
734515.375,0.5,NaN,0.333,0.332,-4.303,-3.911,-3.097
734515.416666667,0.5,NaN,0.332,0.332,-4.231,-3.914,-3.1
734515.458333333,0,NaN,0.332,0.332,-4.136,-3.917,-3.1
734515.5,0,NaN,0.332,0.332,-4.014,-3.914,-3.1
734515.541666667,0,NaN,0.333,0.332,-3.869,-3.911,-3.1
734515.583333333,0,NaN,0.334,0.333,-3.711,-3.906,-3.1
734515.625,0,NaN,0.336,0.332,-3.547,-3.897,-3.1
734515.666666667,0,NaN,0.337,0.333,-3.389,-3.886,-3.1
734515.708333333,0,NaN,0.337,0.332,-3.236,-3.869,-3.1
734515.75,0,NaN,0.337,0.332,-3.097,-3.85,-3.1
734515.791666667,0,NaN,0.339,0.333,-2.978,-3.825,-3.1
734515.833333333,0,NaN,0.341,0.334,-2.878,-3.797,-3.1
734515.875,0.2,NaN,0.34,0.332,-2.794,-3.764,-3.097
734515.916666667,0,NaN,0.341,0.334,-2.725,-3.725,-3.094
734515.958333333,0,NaN,0.34,0.333,-2.672,-3.686,-3.092
734516,0,NaN,0.341,0.332,-2.636,-3.647,-3.089
734516.041666667,0,NaN,0.341,0.334,-2.611,-3.606,-3.086
734516.083333333,0,NaN,0.34,0.332,-2.592,-3.561,-3.081
734516.125,0,NaN,0.341,0.334,-2.583,-3.522,-3.078
734516.166666667,0,NaN,0.341,0.333,-2.581,-3.492,-3.075
734516.208333333,0,NaN,0.341,0.334,-2.533,-3.464,-3.072
734516.25,0,NaN,0.341,0.334,-2.428,-3.436,-3.069
734516.291666667,0,NaN,0.341,0.334,-2.264,-3.414,-3.067
734516.333333333,5.1,NaN,0.341,0.333,-2.047,-3.4,-3.069
734516.375,2.8,NaN,0.341,0.334,-1.769,-3.383,-3.075
734516.416666667,0,NaN,0.343,0.334,-1.433,-3.356,-3.081
734516.458333333,0.8,NaN,0.35,0.333,-1.133,-3.317,-3.086
734516.5,0.2,NaN,0.353,0.334,-0.894,-3.269,-3.092
734516.541666667,0.5,NaN,0.356,0.334,-0.703,-3.206,-3.097
734516.583333333,0.3,NaN,0.357,0.335,-0.556,-3.114,-3.1
734516.625,0.2,NaN,0.357,0.333,-0.453,-2.992,-3.1
734516.666666667,0,NaN,0.358,0.334,-0.397,-2.814,-3.1
734516.708333333,5.9,NaN,0.358,0.336,-0.35,-2.578,-3.103
734516.75,2.5,NaN,0.376,0.336,-0.297,-2.289,-3.106
734516.791666667,4.6,NaN,0.377,0.375,-0.269,-1.961,-3.108
734516.833333333,4.1,NaN,0.394,0.388,-0.269,-1.614,-3.108
734516.875,1.7,NaN,0.388,0.388,-0.303,-1.269,-3.097
734516.916666667,1.3,NaN,0.384,0.381,-0.369,-0.992,-3.069
734516.958333333,1.3,NaN,0.384,0.379,-0.456,-0.8,-3.011
734517,1.2,NaN,0.381,0.375,-0.561,-0.689,-2.925
734517.041666667,0.6,NaN,0.379,0.372,-0.669,-0.65,-2.808
734517.083333333,0.2,NaN,0.378,0.371,-0.778,-0.672,-2.661
734517.125,0.3,NaN,0.375,0.369,-0.889,-0.742,-2.5
734517.166666667,0,NaN,0.372,0.365,-0.994,-0.828,-2.333
734517.208333333,0,NaN,0.37,0.364,-1.1,-0.915,-2.181
734517.25,0.2,NaN,0.368,0.361,-1.203,-1.003,-2.042
734517.291666667,0,NaN,0.366,0.359,-1.303,-1.09,-1.922
734517.333333333,0,NaN,0.365,0.358,-1.4,-1.175,-1.828
734517.375,0.3,NaN,0.366,0.359,-1.483,-1.257,-1.753
734517.416666667,0,NaN,0.364,0.358,-1.561,-1.331,-1.694
734517.458333333,0,NaN,0.364,0.358,-1.633,-1.396,-1.644
734517.5,0,NaN,0.362,0.355,-1.703,-1.456,-1.606
734517.541666667,0,NaN,0.362,0.355,-1.769,-1.51,-1.575
734517.583333333,0.2,NaN,0.362,0.355,-1.831,-1.561,-1.553
734517.625,0,NaN,0.361,0.355,-1.892,-1.607,-1.533
734517.666666667,0,NaN,0.36,0.355,-1.95,-1.653,-1.519
734517.708333333,0,NaN,0.359,0.354,-2.003,-1.7,-1.511
734517.75,0,NaN,0.359,0.354,-2.05,-1.747,-1.506
734517.791666667,0.3,NaN,0.359,0.354,-2.083,-1.792,-1.503
734517.833333333,0.7,NaN,0.358,0.353,-2.106,-1.833,-1.5
734517.875,0.8,NaN,0.358,0.353,-2.117,-1.875,-1.503
734517.916666667,0.3,NaN,0.356,0.352,-2.111,-1.911,-1.508
734517.958333333,0.2,NaN,0.356,0.352,-2.092,-1.942,-1.517
734518,0,NaN,0.358,0.353,-2.058,-1.964,-1.528
734518.041666667,0,NaN,0.358,0.352,-2.025,-1.981,-1.542
734518.083333333,0.5,NaN,0.358,0.351,-1.994,-1.992,-1.558
734518.125,0.3,NaN,0.359,0.352,-1.967,-1.997,-1.572
734518.166666667,0,NaN,0.359,0.351,-1.95,-2,-1.586
734518.208333333,0,NaN,0.359,0.352,-1.947,-2,-1.6
734518.25,0,NaN,0.358,0.352,-1.958,-2,-1.614
734518.291666667,0,NaN,0.358,0.351,-1.981,-2,-1.628
734518.333333333,0,NaN,0.358,0.35,-2.008,-2,-1.642
734518.375,0,NaN,0.358,0.352,-2.042,-2,-1.658
734518.416666667,0,NaN,0.358,0.352,-2.081,-2,-1.675
734518.458333333,0,NaN,0.358,0.352,-2.119,-2.003,-1.689
734518.5,0.2,NaN,0.357,0.352,-2.158,-2.008,-1.703
734518.541666667,0,NaN,0.356,0.351,-2.192,-2.017,-1.717
734518.583333333,0.3,NaN,0.357,0.352,-2.219,-2.028,-1.731
734518.625,0.7,NaN,0.356,0.352,-2.214,-2.042,-1.742
734518.666666667,1.3,NaN,0.355,0.351,-2.139,-2.056,-1.75
734518.708333333,1.3,NaN,0.355,0.351,-1.997,-2.058,-1.764
734518.75,1.8,NaN,0.355,0.351,-1.783,-2.031,-1.778
734518.791666667,3.5,NaN,0.355,0.35,-1.5,-1.944,-1.789
734518.833333333,3.1,NaN,0.368,0.35,-1.158,-1.797,-1.792
734518.875,3.5,NaN,0.379,0.362,-0.811,-1.586,-1.783
734518.916666667,4.3,NaN,0.385,0.382,-0.525,-1.319,-1.756
734518.958333333,6.9,NaN,0.392,0.392,-0.306,-1.017,-1.694
734519,5.1,NaN,0.396,0.411,-0.161,-0.719,-1.6
734519.041666667,5.8,NaN,0.396,0.409,-0.094,-0.483,-1.475
734519.083333333,4.3,NaN,0.396,0.411,-0.097,-0.317,-1.331
734519.125,3.1,NaN,0.392,0.405,-0.153,-0.228,-1.183
734519.166666667,4,NaN,0.388,0.39,-0.225,-0.214,-1.05
734519.208333333,3.1,NaN,0.392,0.397,-0.303,-0.258,-0.947
734519.25,1,NaN,0.389,0.392,-0.369,-0.336,-0.881
734519.291666667,0.5,NaN,0.384,0.38,-0.422,-0.403,-0.85
734519.333333333,2.6,NaN,0.38,0.374,-0.464,-0.456,-0.85
734519.375,1.2,NaN,0.381,0.372,-0.486,-0.492,-0.867
734519.416666667,5.6,NaN,0.38,0.373,-0.489,-0.506,-0.892
734519.458333333,3.8,NaN,0.394,0.396,-0.469,-0.497,-0.914
734519.5,1.8,NaN,0.389,0.391,-0.467,-0.472,-0.931
734519.541666667,2.3,NaN,0.386,0.38,-0.481,-0.467,-0.944
734519.583333333,3.3,NaN,0.383,0.376,-0.497,-0.472,-0.958
734519.625,2.8,NaN,0.387,0.375,-0.5,-0.472,-0.975
734519.666666667,1.5,NaN,0.388,0.385,-0.5,-0.464,-0.986
734519.708333333,1.5,NaN,0.382,0.376,-0.517,-0.464,-0.994
734519.75,3.1,NaN,0.383,0.375,-0.508,-0.467,-1
734519.791666667,5.6,NaN,0.387,0.379,-0.475,-0.447,-1
734519.833333333,2.3,NaN,0.393,0.4,-0.439,-0.417,-0.989
734519.875,2.8,NaN,0.39,0.391,-0.433,-0.397,-0.967
734519.916666667,4.3,NaN,0.387,0.381,-0.447,-0.403,-0.947
734519.958333333,2.5,NaN,0.393,0.396,-0.472,-0.422,-0.933
734520,1.5,NaN,0.39,0.388,-0.536,-0.461,-0.928
734520.041666667,0.5,NaN,0.386,0.38,-0.639,-0.531,-0.931
734520.083333333,0.3,NaN,0.382,0.375,-0.761,-0.619,-0.947
734520.125,0.5,NaN,0.379,0.371,-0.881,-0.722,-0.981
734520.166666667,0.3,NaN,0.376,0.366,-0.997,-0.825,-1.025
734520.208333333,0.2,NaN,0.375,0.364,-1.106,-0.925,-1.075
734520.25,0.5,NaN,0.373,0.363,-1.192,-1.017,-1.128
734520.291666667,0.3,NaN,0.374,0.365,-1.253,-1.094,-1.183
734520.333333333,0.2,NaN,0.372,0.362,-1.297,-1.164,-1.236
734520.375,0.5,NaN,0.372,0.362,-1.331,-1.219,-1.283
734520.416666667,0.8,NaN,0.372,0.361,-1.356,-1.267,-1.325
734520.458333333,1,NaN,0.371,0.36,-1.372,-1.306,-1.364
734520.5,0.5,NaN,0.371,0.36,-1.381,-1.339,-1.397
734520.541666667,0.8,NaN,0.371,0.36,-1.383,-1.364,-1.428
734520.583333333,1,NaN,0.371,0.36,-1.383,-1.381,-1.458
734520.625,0.8,NaN,0.37,0.36,-1.381,-1.392,-1.486
734520.666666667,1,NaN,0.37,0.359,-1.375,-1.397,-1.511
734520.708333333,0.7,NaN,0.371,0.361,-1.369,-1.4,-1.533
734520.75,0.7,NaN,0.37,0.36,-1.372,-1.4,-1.556
734520.791666667,1,NaN,0.37,0.361,-1.386,-1.403,-1.575
734520.833333333,0,NaN,0.371,0.36,-1.406,-1.408,-1.589
734520.875,1,NaN,0.371,0.361,-1.433,-1.419,-1.603
734520.916666667,0,NaN,0.37,0.36,-1.472,-1.436,-1.617
734520.958333333,0,NaN,0.369,0.359,-1.525,-1.461,-1.631
734521,0,NaN,0.367,0.358,-1.583,-1.494,-1.644
734521.041666667,0,NaN,0.366,0.358,-1.644,-1.533,-1.656
734521.083333333,0,0.428,0.364,0.356,-1.711,-1.578,-1.669
734521.125,0,0.382,0.364,0.356,-1.778,-1.619,-1.681
734521.166666667,0,0.376,0.363,0.357,-1.842,-1.661,-1.689
734521.208333333,0,0.338,0.363,0.355,-1.897,-1.697,-1.694
734521.25,0,0.252,0.361,0.354,-1.95,-1.731,-1.697
734521.291666667,0,0.175,0.359,0.354,-2,-1.758,-1.703
734521.333333333,0,0.152,0.359,0.354,-2.047,-1.783,-1.708
734521.375,0,0.221,0.359,0.354,-2.094,-1.814,-1.717
734521.416666667,0,0.251,0.358,0.352,-2.142,-1.847,-1.728
734521.458333333,0,0.271,0.359,0.354,-2.192,-1.886,-1.742
734521.5,0,0.269,0.356,0.352,-2.242,-1.925,-1.758
734521.541666667,0,0.257,0.356,0.352,-2.286,-1.964,-1.772
734521.583333333,0,0.261,0.356,0.352,-2.328,-1.997,-1.783
734521.625,0,0.26,0.355,0.351,-2.369,-2.028,-1.792
734521.666666667,0,0.342,0.356,0.352,-2.408,-2.053,-1.8
734521.708333333,0,0.415,0.355,0.351,-2.444,-2.072,-1.808
734521.75,0,NaN,0.355,0.351,-2.478,-2.089,-1.814
734521.791666667,0,NaN,0.355,0.351,-2.517,-2.111,-1.822
734521.833333333,0,NaN,0.354,0.35,-2.556,-2.142,-1.833
734521.875,0,NaN,0.354,0.35,-2.586,-2.169,-1.847
734521.916666667,1,0.45,0.354,0.35,-2.594,-2.197,-1.861
734521.958333333,0,NaN,0.354,0.35,-2.547,-2.222,-1.875
734522,3,NaN,0.353,0.35,-2.431,-2.242,-1.894
734522.041666667,1,NaN,0.354,0.35,-2.244,-2.236,-1.914
734522.083333333,2,NaN,0.356,0.35,-1.994,-2.194,-1.933
734522.125,3,NaN,0.37,0.349,-1.694,-2.117,-1.956
734522.166666667,1,NaN,0.374,0.352,-1.383,-2.003,-1.978
734522.208333333,2,NaN,0.376,0.367,-1.133,-1.861,-1.997
734522.25,0,NaN,0.376,0.369,-0.972,-1.697,-2.008
734522.291666667,1,0.431,0.375,0.367,-0.897,-1.539,-2.014
734522.333333333,0,0.376,0.372,0.366,-0.906,-1.411,-2.011
734522.375,0,0.355,0.37,0.363,-0.989,-1.328,-1.994
734522.416666667,0,0.36,0.369,0.362,-1.119,-1.289,-1.964
734522.458333333,0,0.338,0.368,0.36,-1.256,-1.286,-1.925
734522.5,0,0.307,0.365,0.359,-1.381,-1.314,-1.881
734522.541666667,0,0.266,0.365,0.359,-1.489,-1.353,-1.828
734522.583333333,0,0.238,0.363,0.356,-1.586,-1.397,-1.778
734522.625,0,0.213,0.363,0.356,-1.667,-1.433,-1.731
734522.666666667,0,0.258,0.362,0.355,-1.739,-1.467,-1.692
734522.708333333,0,NaN,0.362,0.356,-1.811,-1.511,-1.667
734522.75,0,NaN,0.362,0.355,-1.878,-1.553,-1.644
734522.791666667,0,NaN,0.361,0.355,-1.958,-1.625,-1.647
734522.833333333,0,NaN,0.361,0.356,-2.036,-1.703,-1.658
734522.875,0,NaN,0.361,0.36,-2.117,-1.792,-1.678
734522.916666667,0,NaN,0.357,0.353,-2.197,-1.881,-1.706
734522.958333333,0,NaN,0.358,0.354,-2.264,-1.947,-1.725
734523,0,NaN,0.356,0.352,-2.333,-2.031,-1.761
734523.041666667,0,0.223,0.355,0.352,-2.383,-2.075,-1.778
734523.083333333,0,0.163,0.354,0.351,-2.428,-2.103,-1.786
734523.125,0,0.107,0.354,0.35,-2.467,-2.119,-1.794
734523.166666667,0,0.078,0.353,0.349,-2.5,-2.133,-1.797
734523.208333333,0,0.06,0.351,0.348,-2.536,-2.156,-1.803
734523.25,0,0.041,0.352,0.347,-2.567,-2.161,-1.797
734523.291666667,0,0.039,0.351,0.347,-2.6,-2.181,-1.8
734523.333333333,0,0.051,0.35,0.347,-2.633,-2.211,-1.808
734523.375,0,0.034,0.351,0.347,-2.669,-2.244,-1.817
734523.416666667,0,0.035,0.349,0.347,-2.706,-2.275,-1.831
734523.458333333,0,0.047,0.351,0.347,-2.742,-2.303,-1.847
734523.5,0,0.053,0.349,0.347,-2.764,-2.308,-1.861
734523.541666667,0,0.037,0.349,0.347,-2.783,-2.303,-1.869
734523.583333333,0,0.006,0.348,0.347,-2.803,-2.286,-1.875
734523.625,0,0.019,0.348,0.346,-2.819,-2.267,-1.878
734523.666666667,0,0.049,0.348,0.347,-2.833,-2.247,-1.872
734523.708333333,0,0.253,0.35,0.347,-2.853,-2.233,-1.872
734523.75,0,NaN,0.351,0.35,-2.9,-2.264,-1.881
734523.791666667,0,NaN,0.351,0.349,-2.958,-2.331,-1.908
734523.833333333,0,NaN,0.353,0.35,-3.019,-2.417,-1.944
734523.875,0,NaN,0.352,0.352,-3.081,-2.508,-1.989
734523.916666667,0,NaN,0.351,0.35,-3.147,-2.603,-2.042
734523.958333333,0,NaN,0.346,0.352,-3.203,-2.689,-2.083
734524,0,NaN,0.348,0.347,-3.244,-2.756,-2.125
734524.041666667,0,NaN,0.346,0.347,-3.269,-2.778,-2.142
734524.083333333,0,0.407,0.346,0.346,-3.286,-2.778,-2.147
734524.125,0,0.352,0.346,0.346,-3.3,-2.767,-2.142
734524.166666667,0,0.321,0.344,0.344,-3.308,-2.75,-2.131
734524.208333333,0,0.291,0.345,0.344,-3.319,-2.736,-2.122
734524.25,0,0.286,0.344,0.344,-3.328,-2.719,-2.111
734524.291666667,0,0.28,0.346,0.345,-3.342,-2.719,-2.111
734524.333333333,0,0.337,0.344,0.345,-3.361,-2.728,-2.117
734524.375,0,0.387,0.344,0.344,-3.381,-2.744,-2.128
734524.416666667,0,0.414,0.344,0.344,-3.4,-2.767,-2.142
734524.458333333,0,0.421,0.345,0.345,-3.419,-2.789,-2.158
734524.5,0,0.434,0.346,0.346,-3.439,-2.811,-2.172
734524.541666667,0,NaN,0.343,0.344,-3.461,-2.836,-2.186
734524.583333333,0,NaN,0.342,0.343,-3.481,-2.861,-2.197
734524.625,0,0.437,0.344,0.344,-3.5,-2.881,-2.206
734524.666666667,0,NaN,0.345,0.345,-3.522,-2.897,-2.214
734524.708333333,0,NaN,0.344,0.344,-3.547,-2.914,-2.222
